Position,Track Name,Artist,Streams,date,region,spotify_id
21,Hot2Touch,Felix Jaehn,82874,2017-06-09--2017-06-16,at,1sBhJGPUKrdRycgKxve70v
22,Be Mine,Ofenbach,80459,2017-06-09--2017-06-16,at,2KklXplRtxMsBYo474Es0w
23,It Ain't Me (with Selena Gomez),Kygo,80369,2017-06-09--2017-06-16,at,3eR23VReFzcdmS7TYCrhCe
24,Believer,Imagine Dragons,79813,2017-06-09--2017-06-16,at,6VRghJeP6I0w1KxkdWFfIh
25,Stay (with Alessia Cara),Zedd,75574,2017-06-09--2017-06-16,at,0dA2Mk56wEzDgegdC6R17g
26,Symphony (feat. Zara Larsson),Clean Bandit,73777,2017-06-09--2017-06-16,at,1x5sYLZiu9r5E43kMlt9f8
27,First Time,Kygo,73097,2017-06-09--2017-06-16,at,2Gl0FzuLxflY6nPifJp5Dr
28,Malibu,Miley Cyrus,72599,2017-06-09--2017-06-16,at,2habSXqcJGExM6JJyskY7O
29,Papa,Bushido,71243,2017-06-09--2017-06-16,at,3EB28IRRCjgvEpeOkdixlA
30,Louis Louis,Kay One,67702,2017-06-09--2017-06-16,at,7vnEuDZTbPRu5ThYoMv7G0
31,Bad Liar,Selena Gomez,66756,2017-06-09--2017-06-16,at,1sCxVKWImDZSZKvG0U9B23
32,No Promises (feat. Demi Lovato),Cheat Codes,64511,2017-06-09--2017-06-16,at,1louJpMmzEicAn7lzDalPW
33,More Than You Know,Axwell /\ Ingrosso,64114,2017-06-09--2017-06-16,at,4q8PHoRsPUB52LFylX8Ulz
34,Unendlichkeit,Cro,62357,2017-06-09--2017-06-16,at,5caMCe2gq8y72GVUEQEonQ
35,Your Song,Rita Ora,62212,2017-06-09--2017-06-16,at,4c2W3VKsOFoIg2SFaO6DY5
36,Sign of the Times,Harry Styles,61258,2017-06-09--2017-06-16,at,5Ohxk2dO5COHF1krpoPigN
37,Tuesday,Burak Yeter,60465,2017-06-09--2017-06-16,at,7abpmGpF7PGep2rDU68GBR
38,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,59958,2017-06-09--2017-06-16,at,3Ytr1SUCUi6J3L9dRFx5iH
39,HUMBLE.,Kendrick Lamar,57645,2017-06-09--2017-06-16,at,7KXjTSCq5nL1LoYtL7XAwS
40,Tired,Alan Walker,57469,2017-06-09--2017-06-16,at,3b5Li4QKDVBx1x7fQuu54a
41,Slow Hands,Niall Horan,57199,2017-06-09--2017-06-16,at,167NczpNbRF7oWakJaY3Hh
42,Crying in the Club,Camila Cabello,55672,2017-06-09--2017-06-16,at,1SJtlNRJDeYHioymcvsqev
43,Sign Your Name - Cover,Kamaliya,54143,2017-06-09--2017-06-16,at,1ZMHVCA6TT73HQzStig2Qs
44,Solo Dance,Martin Jensen,53763,2017-06-09--2017-06-16,at,6HUnnBwYZqcED1eQztxMBN
45,You Don't Know Me,Jax Jones,53406,2017-06-09--2017-06-16,at,7M16mAuWuFA5rC9HvkXaGx
46,Mask Off,Future,52986,2017-06-09--2017-06-16,at,3rOSwuTsUlJp0Pu0MkN8r8
47,Legendary,Welshly Arms,49910,2017-06-09--2017-06-16,at,1HxvdVlvQH5NUPi1wsq5L1
48,Black Friday,Bushido,48719,2017-06-09--2017-06-16,at,75o7z16lEhLQFk1B9GkbHG
49,Hunter,Galantis,45243,2017-06-09--2017-06-16,at,3caMfJGFp53NAH2TuigdNj
50,Moonwalk,Bushido,43281,2017-06-09--2017-06-16,at,4ZqYgipWXTGXBXF6FvOhwC
51,Good Life (with G-Eazy & Kehlani),G-Eazy,42690,2017-06-09--2017-06-16,at,1Eck97uRMlprKOOJN9oO1E
52,Sowieso - Radio Version,Mark Forster,42431,2017-06-09--2017-06-16,at,07TAUihsoCBnLWWXuZYUyw
53,Scared to Be Lonely,Martin Garrix,40967,2017-06-09--2017-06-16,at,3ebXMykcMXOcLeJ9xZ17XH
54,Now Or Never,Halsey,39720,2017-06-09--2017-06-16,at,7i2DJ88J7jQ8K7zqFX2fW8
55,Sodom und Gomorrha,Bushido,39241,2017-06-09--2017-06-16,at,19j4zJpumhQ2v0FottwCdD
56,Heute mit mir,Nimo,38994,2017-06-09--2017-06-16,at,7fUWZUNj5qbEuoL6K9947g
57,Chasing Highs,ALMA,38818,2017-06-09--2017-06-16,at,6fTsxhIosAU6zXTAhSaemI
58,XO TOUR Llif3,Lil Uzi Vert,36915,2017-06-09--2017-06-16,at,2eMwDehkIC1j68U6FA3Eiq
59,Call On Me - Ryan Riback Extended Remix,Starley,35846,2017-06-09--2017-06-16,at,78rIJddV4X0HkNAInEcYde
60,Burden Down,Micar,35742,2017-06-09--2017-06-16,at,1R8eM53yWnjsfiWktgObe7
61,1-800-273-8255,Logic,35127,2017-06-09--2017-06-16,at,5tz69p7tJuGPeMGwNTxYuV
62,Two Princes - Radio Mix,Fake Pictures,34739,2017-06-09--2017-06-16,at,1iTKkkgXj8kJkGdjGGBFqL
63,Paris,The Chainsmokers,34289,2017-06-09--2017-06-16,at,72jbDTw1piOOj770jWNeaG
64,CCNDNA,Bushido,34224,2017-06-09--2017-06-16,at,4vbJFkIF8TFCOwqZRI5C2Q
65,Echte Berliner,Bushido,33909,2017-06-09--2017-06-16,at,5GPfIFxXgGtX0GenuJhYOZ
66,Congratulations,Post Malone,33658,2017-06-09--2017-06-16,at,3a1lNhkSLSkpJE4MSHpDu9
67,Eine ins Leben,Pizzera & Jaus,33098,2017-06-09--2017-06-16,at,1tdohH49HMAFjlp1QSo6j8
68,Oma Lise,Bushido,33072,2017-06-09--2017-06-16,at,4kf3rP8DvxHMK3dVTAS9ip
69,No Vacancy,OneRepublic,32955,2017-06-09--2017-06-16,at,6XOYVSmNDjKUNMXooU4s4z
70,Came Here for Love,Sigala,32065,2017-06-09--2017-06-16,at,3kGfazcbVvVkuZunzlLgTD
71,Ist da jemand,Adel Tawil,29888,2017-06-09--2017-06-16,at,1QzmdyU1N47jAj0ao5IvlW
72,Most Girls,Hailee Steinfeld,29336,2017-06-09--2017-06-16,at,2mfUa8bLs2s5N4VaqJZ4lZ
73,Kontrollieren,RAF Camora,29098,2017-06-09--2017-06-16,at,3H25ywsvlV0ZT2XSpSU7wk
74,Slide (feat. Frank Ocean & Migos),Calvin Harris,28423,2017-06-09--2017-06-16,at,6gpcs5eMhJwax4mIfKDYQk
75,Lot to Learn,Luke Christopher,28349,2017-06-09--2017-06-16,at,3TRFq09DUgYj1mug6RRqJW
76,Ciao Adios,Anne-Marie,27338,2017-06-09--2017-06-16,at,3EfugazgSddQvzZpkof5I4
77,Lambo Diablo GT (feat. Nimo),Capo,27336,2017-06-09--2017-06-16,at,715uqcez2DeFYNecXSoXDm
78,Ohne mein Team,Bonez MC,27211,2017-06-09--2017-06-16,at,05Mp2UJulSttxQ4E6hQPH3
79,Murcielago,KC Rebell,27203,2017-06-09--2017-06-16,at,39qlqpwVzRkQP6WsILfIB5
80,Weak,AJR,26924,2017-06-09--2017-06-16,at,3E2Zh20GDCR9B1EYjfXWyv
81,Swish Swish,Katy Perry,26718,2017-06-09--2017-06-16,at,2kVHAQKVtczchKctctzbtK
82,Castle on the Hill,Ed Sheeran,26642,2017-06-09--2017-06-16,at,6PCUP3dWmTjcTtXY02oFdT
83,Issues,Julia Michaels,26516,2017-06-09--2017-06-16,at,1sXUWdKx03aP9Gmzft58rt
84,So Lange,Bushido,26213,2017-06-09--2017-06-16,at,3rCPonx0IgR5LvIuMfS1h2
85,Switch Stance,Bushido,26152,2017-06-09--2017-06-16,at,7BWfZLcOLA3M78dbvU7Kig
86,Geschlossene Gesellschaft,Bushido,25890,2017-06-09--2017-06-16,at,2wpHrEs8EYljXF4BOpBfZ5
87,Reminding Me,Shawn Hook,25847,2017-06-09--2017-06-16,at,7DQXiMeLqiQsy1uqHSk0xc
88,Bungalow,Bilderbuch,25523,2017-06-09--2017-06-16,at,0xCXcq4y44uHJtJ7zZDF3d
89,The Cure,Lady Gaga,25240,2017-06-09--2017-06-16,at,51PIvodunv6NmX5250zxAh
90,Bon appétit,Katy Perry,24237,2017-06-09--2017-06-16,at,61WbtB6ujkpNAsAf5LjF4b
91,All Time Low,Jon Bellion,24136,2017-06-09--2017-06-16,at,1CnPYaKxTVb4LWOtiGOm0m
92,I Love You,Axwell /\ Ingrosso,24106,2017-06-09--2017-06-16,at,11Fo4dAH31K7UZHGqCkCmE
93,Ground Zero,Bushido,23890,2017-06-09--2017-06-16,at,3Dqe6DACBnXsMlYuOZkPyB
94,Gehen wir rein,Bushido,23879,2017-06-09--2017-06-16,at,2PxZiMTSDHIuFLiuF14Qgf
95,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,23463,2017-06-09--2017-06-16,at,3NdDpSvN911VPGivFlV5d0
96,Words,Naaz,23392,2017-06-09--2017-06-16,at,6uNFvdRGAtUuVIP6IOMlRs
97,That's What I Like,Bruno Mars,23190,2017-06-09--2017-06-16,at,0KKkJNfGyhkQ5aFogxQAPU
98,September Song,JP Cooper,23092,2017-06-09--2017-06-16,at,0FuTx2s3YH1ppmtiM6l0zI
99,Hey Mamma - Radio Edit,Sunstroke Project,23035,2017-06-09--2017-06-16,at,3vcHPShfJAFP3TtAAsTHsV
100,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,22710,2017-06-09--2017-06-16,at,5knuzwU65gJK7IF5yJsuaW
101,Whippin (feat. Felix Snow),Kiiara,22420,2017-06-09--2017-06-16,at,3QWjljChcOMkRDYSzF33Qr
102,Angst,Bushido,22145,2017-06-09--2017-06-16,at,0s3SdO33gNXbUT1wkVSdJj
103,Nummer 1,Zuna,21516,2017-06-09--2017-06-16,at,3sgGmPQD2J6aQduN36RDBO
104,Passionfruit,Drake,20911,2017-06-09--2017-06-16,at,7hDc8b7IXETo14hHIHdnhd
105,City Lights,Blanche,20810,2017-06-09--2017-06-16,at,3kXqUXnukwkpsxhW8emNC0
106,Baum,Cro,20807,2017-06-09--2017-06-16,at,2DLG3LOPVDw0fP53tWGfm2
107,Shed a Light,Robin Schulz,20702,2017-06-09--2017-06-16,at,1cG0umU5TKStygKsPFZ9pY
108,Skin,Rag'n'Bone Man,20554,2017-06-09--2017-06-16,at,6y2Kaz9QI01XBKJ8mTb7Pf
109,Felices los 4,Maluma,20360,2017-06-09--2017-06-16,at,0qYTZCo5Bwh1nsUFGZP3zn
110,Fallout,Bushido,20010,2017-06-09--2017-06-16,at,1gZiMepNOEJyGS6VkegGrn
111,Bad Ideas,Alle Farben,19912,2017-06-09--2017-06-16,at,76gwG061wqdatYhicO2hG4
112,DNA.,Kendrick Lamar,19778,2017-06-09--2017-06-16,at,6HZILIRieu8S0iqY8kIKhj
113,Green Light,Lorde,19719,2017-06-09--2017-06-16,at,0gbBzIqrECJOEPvQJIBFs5
114,All Night,The Vamps,19708,2017-06-09--2017-06-16,at,1yNyoWWWikbLhwIGWjZuDW
115,Redbone,Childish Gambino,19628,2017-06-09--2017-06-16,at,3kxfsdsCpFgN412fpnW85Y
116,Closer,The Chainsmokers,19539,2017-06-09--2017-06-16,at,7BKLCZ1jbUBVqRi2FVlTVw
117,History,Olivia Holt,19528,2017-06-09--2017-06-16,at,0WCEaydwN65cvwaW8aqptF
118,Uh Huh,Julia Michaels,19505,2017-06-09--2017-06-16,at,0ZExP2I5Ej92PsnG4G1jVG
119,Ya Salam,Kurdo,19394,2017-06-09--2017-06-16,at,5fpujciVjGBhnR2XFx06E7
120,Bros,RIN,19339,2017-06-09--2017-06-16,at,2PcREcTtGiNTUCM4g2Qg4Z
121,Heavy (feat. Kiiara),Linkin Park,19255,2017-06-09--2017-06-16,at,104buTcnP2AsxqB7U1FIZ4
122,Rhythm Is a Gangster,SpongeBOZZ,18937,2017-06-09--2017-06-16,at,63CPMdu83Du2Y4x0AMxjg1
123,Alone,Alan Walker,18863,2017-06-09--2017-06-16,at,0JiVRyTJcJnmlwCZ854K4p
124,Das Geld muss weg,Marteria,18764,2017-06-09--2017-06-16,at,0ugwgq04vVhkJDIOGr2X6R
125,Way down We Go,KALEO,18578,2017-06-09--2017-06-16,at,0y1QJc3SJVPKJ1OvFmFqe6
126,Goodbye To Love,Nico Santos,18365,2017-06-09--2017-06-16,at,2ZblF7TnUfCVRPWWgBeEhe
127,The Ocean (feat. Shy Martin),Mike Perry,17710,2017-06-09--2017-06-16,at,2CPqh63wRVscbceKcPxwvv
128,The Night We Met,Lord Huron,17653,2017-06-09--2017-06-16,at,6mORGLOz79w6VsCRLWYYuK
129,Nicht jetzt,KC Rebell,17597,2017-06-09--2017-06-16,at,0RCSckg7PFBBfwG73ydbOG
130,Yellow Bar Mitzvah,SpongeBOZZ,17578,2017-06-09--2017-06-16,at,5zQgXYRkfq79wNzTW5uFMG
131,Lost In You,Lena,17576,2017-06-09--2017-06-16,at,261JjqZxHunllvuzHlVzvS
132,Jedermann,Pizzera & Jaus,17505,2017-06-09--2017-06-16,at,4rkEjyRMjc6rcj7WROZ9XK
133,iSpy (feat. Lil Yachty),KYLE,17391,2017-06-09--2017-06-16,at,2EEeOnHehOozLq4aS0n6SL
134,Don't Let Me Down (feat. Daya),The Chainsmokers,17324,2017-06-09--2017-06-16,at,0QsvXIfqM0zZoerQfsI9lm
135,Location,Khalid,17255,2017-06-09--2017-06-16,at,152lZdxL1OR0ZMW6KquMif
136,Nights With You,MØ,17190,2017-06-09--2017-06-16,at,5q5gzmbBS5yQzos2BvVr1t
137,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",Wale,17020,2017-06-09--2017-06-16,at,7rfiXyFb5M9BqdkvKvVEiB
138,Show You Love,Kato,16930,2017-06-09--2017-06-16,at,4tX7Nt68zEeb0Lt32ngQR0
139,If I Wasn't Your Daughter - Acoustic Version,Lena,16837,2017-06-09--2017-06-16,at,2MxsoqrvownXSb8YtOOeYA
140,Just Hold On,Steve Aoki,16662,2017-06-09--2017-06-16,at,3EmmCZoqpWOTY1g2GBwJoR
141,The Scientist,Coldplay,16616,2017-06-09--2017-06-16,at,75JFxkI2RXiU7L9VXzMkle
142,Starving,Hailee Steinfeld,16615,2017-06-09--2017-06-16,at,1qOLh0tI7trd1zdDKxYZTe
143,Whatever It Takes,Imagine Dragons,16561,2017-06-09--2017-06-16,at,4izg6Hydc6XGErWW6nbdsV
144,Rollin (feat. Future & Khalid),Calvin Harris,16496,2017-06-09--2017-06-16,at,3FDrI0FLKzrYQiWxPhqV2W
145,Should Have Been There,Regi,16481,2017-06-09--2017-06-16,at,0HlGKH64XBzPBMI9jeuzZM
146,LFR,Nimo,16336,2017-06-09--2017-06-16,at,25qiaiBRyMFOktyaeQSMon
147,Party on the West Coast (feat. Snoop Dogg),Matoma,16241,2017-06-09--2017-06-16,at,45OfR7ugJMgbFDuNOVpIq3
148,Blau (feat. Sido),AMANDA,16097,2017-06-09--2017-06-16,at,1DFIyhRxaDAbZxTMN0BSBu
149,Palmen aus Plastik,Bonez MC,15888,2017-06-09--2017-06-16,at,6wHRm1KR8pzVDPdmR6Qovj
150,Obsession (feat. Jon Bellion),Vice,15872,2017-06-09--2017-06-16,at,542Xd5qDeLBvgXZXhfW7LE
151,To the Max,DJ Khaled,15794,2017-06-09--2017-06-16,at,3pC1ILr9KzmQLMe8Kn5QBG
152,Hymn for the Weekend,Coldplay,15739,2017-06-09--2017-06-16,at,3RiPr603aXAoi4GHyXx0uy
153,P.Y.T. (Pretty Young Thing),John Gibbons,15616,2017-06-09--2017-06-16,at,3Db8OhBMmNPLv2rHYoP7Wf
154,Chained To The Rhythm,Katy Perry,15576,2017-06-09--2017-06-16,at,6520aj0B4FSKGVuKNsOCOi
155,Chöre,Mark Forster,15529,2017-06-09--2017-06-16,at,2nYpbaLykC2cjU8Yt5KF1v
156,Ovaload,Gentleman,15526,2017-06-09--2017-06-16,at,05aYPqscr6UPjgU3ha3vzD
157,HandClap,Fitz and The Tantrums,15419,2017-06-09--2017-06-16,at,7j56HrjR9cGzvekvZY3Faz
158,Outta Control (feat. Hamza),KC Rebell,15338,2017-06-09--2017-06-16,at,21u9cFskfSRdv6tBFZEtuK
159,Centurion Card,SpongeBOZZ,15314,2017-06-09--2017-06-16,at,0Uo2hBHCRCusSD3AOi82El
160,Down,Fifth Harmony,15285,2017-06-09--2017-06-16,at,7LEydI5NfjY6mZfKwYIptZ
161,One Dance,Drake,15273,2017-06-09--2017-06-16,at,1xznGGDReH1oQq0xzbwXa3
162,Rolex o. Handschelle,SpongeBOZZ,15214,2017-06-09--2017-06-16,at,1K1S6LwZc4BNvyoHGV9rAX
163,Me Rehúso,Danny Ocean,15151,2017-06-09--2017-06-16,at,6De0lHrwBfPfrhorm9q1Xl
164,Sunset Lover,Petit Biscuit,15074,2017-06-09--2017-06-16,at,0hNduWmlWmEmuwEFcYvRu1
165,Treat You Better,Shawn Mendes,14850,2017-06-09--2017-06-16,at,4Hf7WnR761jpxPr5D46Bcd
166,La Familia,SpongeBOZZ,14846,2017-06-09--2017-06-16,at,5atzkSaRuwgXiPDRi9qyKz
167,Moonrocks,SpongeBOZZ,14842,2017-06-09--2017-06-16,at,4HM0B8l3YyPSddwDBv2VVQ
168,Wory w Sakone,SpongeBOZZ,14816,2017-06-09--2017-06-16,at,5P93NHHhkNEKhYo0ba8Er5
169,Mama,Pizzera & Jaus,14786,2017-06-09--2017-06-16,at,2p9JxKmuRDnvPGNrQ2UM9i
170,Friday Night,Vigiland,14730,2017-06-09--2017-06-16,at,7HGHhLbAklVxGkYdwyeVML
171,Don't Want You Back,Bakermat,14598,2017-06-09--2017-06-16,at,4lharVQjYNhByFR8dSHkMA
172,Say You Won't Let Go,James Arthur,14565,2017-06-09--2017-06-16,at,5uCax9HTNlzGybIStD3vDh
173,Perfect Places,Lorde,14538,2017-06-09--2017-06-16,at,1wC93sZRGcTgKLN2UWRSwW
174,A.C.A.B. II,SpongeBOZZ,14501,2017-06-09--2017-06-16,at,73R9IJbuSGVrH5k5XM63gv
175,Don't Stop Believin',Journey,14478,2017-06-09--2017-06-16,at,4bHsxqR3GMrXTxEPLuK5ue
176,Faded,Alan Walker,14458,2017-06-09--2017-06-16,at,7gHs73wELdeycvS48JfIos
177,Hype Is Real,SpongeBOZZ,14396,2017-06-09--2017-06-16,at,3ao4Ryi1vd6oFez6Er9jyZ
178,Bonfire,Felix Jaehn,14359,2017-06-09--2017-06-16,at,5hz9DEkahyWoTs3rxJOTtw
179,Cake - Challenge Version,Flo Rida,14354,2017-06-09--2017-06-16,at,6t2ubAB4iSYOuIpRAOGd4t
180,I Was Wrong - Robin Schulz Remix,A R I Z O N A,14169,2017-06-09--2017-06-16,at,3TZ3MiMILR5wrQbbWiFUwI
181,In the Name of Love,Martin Garrix,14161,2017-06-09--2017-06-16,at,04DwTuZ2VBdJCCC5TROn7L
182,I Like Me Better,Lauv,13887,2017-06-09--2017-06-16,at,1wjzFQodRWrPcQ0AnYnvQ9
183,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,13864,2017-06-09--2017-06-16,at,6Pw3Gvw4wNMZfTYZa6IQal
184,Wonderwall - Remastered,Oasis,13838,2017-06-09--2017-06-16,at,5qqabIl2vWzo9ApSC317sa
185,Zlatan Ibrahimovic,SpongeBOZZ,13831,2017-06-09--2017-06-16,at,0BSlu63OZFzb7TSs7w335U
186,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,13822,2017-06-09--2017-06-16,at,0fg8CqpjdojMyXLNzM2PaJ
187,Fix You,Coldplay,13789,2017-06-09--2017-06-16,at,7LVHVU3tWfcxj5aiPFEW4Q
188,Feel It Still,Portugal. The Man,13782,2017-06-09--2017-06-16,at,6QgjcU0zLnzq5OrUoSZ3OK
189,Love on Me,Galantis,13731,2017-06-09--2017-06-16,at,2MHCiOohBZEQuLgDTPvSzF
190,No Lie,Sean Paul,13651,2017-06-09--2017-06-16,at,3cFsmM51N5zMAuu1nNY4Tw
191,Now We Here,SpongeBOZZ,13612,2017-06-09--2017-06-16,at,7ni9L7ymaFjS2X6DlbIpgu
192,Cold Water (feat. Justin Bieber & MØ),Major Lazer,13556,2017-06-09--2017-06-16,at,6DNtNfH8hXkqOX1sjqmI7p
193,Quit (feat. Ariana Grande),Cashmere Cat,13548,2017-06-09--2017-06-16,at,4Q5yMlwAfAoitqg4r9oZHN
194,Chantaje (feat. Maluma),Shakira,13478,2017-06-09--2017-06-16,at,6mICuAdrwEjh6Y6lroV2Kg
195,Kokaina,Miami Yacine,13376,2017-06-09--2017-06-16,at,2KHbPYI22yWIOgWUsApYIS
196,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,13346,2017-06-09--2017-06-16,at,5Z01UMMf7V1o0MzF86s6WJ
197,Baba,Bilderbuch,13313,2017-06-09--2017-06-16,at,3CUsYy61rwbmpi6bHDnuD4
198,Human,Rag'n'Bone Man,13311,2017-06-09--2017-06-16,at,58zsLZPvfflaiIbNWoA22O
199,Minimum,Charlie Cunningham,13196,2017-06-09--2017-06-16,at,1nTgtGpUoKpA97ZbgZPiZR
200,Living (feat. Alex Clare),Bakermat,13190,2017-06-09--2017-06-16,at,63Qco1ncI5U4qEUnxL1DsH
1,OK,Robin Schulz,163568,2017-06-16--2017-06-23,at,3bWAqKDWg6u1davspr5IkS
2,Despacito - Remix,Luis Fonsi,151191,2017-06-16--2017-06-23,at,5CtI0qwDJkDQGwXD1H1cLb
3,Thunder,Imagine Dragons,149844,2017-06-16--2017-06-23,at,0tKcYR2II1VCQWT79i5NrW
4,2U (feat. Justin Bieber),David Guetta,130171,2017-06-16--2017-06-23,at,3A7qX2QjDlPnazUsRk5y0M
5,There's Nothing Holdin' Me Back,Shawn Mendes,121837,2017-06-16--2017-06-23,at,79cuOz3SPQTuFrp8WgftAu
6,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,115947,2017-06-16--2017-06-23,at,1jYiIOC5d6soxkJP81fxq2
7,Little Hollywood,Alle Farben,108009,2017-06-16--2017-06-23,at,1f3flfdU4VDM2OBDD2FMia
8,Mama,Jonas Blue,101458,2017-06-16--2017-06-23,at,4xlrALxuaCf9yZBHJeTSG6
9,Despacito (Featuring Daddy Yankee),Luis Fonsi,100638,2017-06-16--2017-06-23,at,4aWmUDTfIPGksMNLV2rQP2
10,Attention,Charlie Puth,99716,2017-06-16--2017-06-23,at,4iLqG9SeJSnt0cSPICSjxv
11,Unforgettable,French Montana,98609,2017-06-16--2017-06-23,at,1F2HXIJrE2Xn81OzT2zZvW
12,There for You,Martin Garrix,97030,2017-06-16--2017-06-23,at,6jA8HL9i4QGzsj6fjoxp8Y
13,Strip That Down,Liam Payne,93494,2017-06-16--2017-06-23,at,6EpRaXYhGOB3fj4V2uDkMJ
14,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,92965,2017-06-16--2017-06-23,at,7nKBxz47S9SD79N086fuhn
15,More Than You Know,Axwell /\ Ingrosso,92487,2017-06-16--2017-06-23,at,4q8PHoRsPUB52LFylX8Ulz
16,Shape of You,Ed Sheeran,91673,2017-06-16--2017-06-23,at,7qiZfU4dY1lWllzX7mPBI3
17,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,89244,2017-06-16--2017-06-23,at,1NDxZ7cFAo481dtYWdrUnR
18,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,86884,2017-06-16--2017-06-23,at,6kex4EBAj0WHXDKZMEJaaF
19,Hot2Touch,Felix Jaehn,86031,2017-06-16--2017-06-23,at,1sBhJGPUKrdRycgKxve70v
20,Something Just Like This,The Chainsmokers,85229,2017-06-16--2017-06-23,at,6RUKPb4LETWmmr3iAEQktW
21,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,83869,2017-06-16--2017-06-23,at,1OAh8uOEOvTDqkKFsKksCi
22,No Roots,Alice Merton,83574,2017-06-16--2017-06-23,at,4bPWDXpN6MlTZBedxega3X
23,Galway Girl,Ed Sheeran,83258,2017-06-16--2017-06-23,at,0afhq8XCExXpqazXczTSve
24,Be Mine,Ofenbach,83227,2017-06-16--2017-06-23,at,2KklXplRtxMsBYo474Es0w
25,Believer,Imagine Dragons,79980,2017-06-16--2017-06-23,at,0CcQNd8CINkwQfe1RDtGV6
26,It Ain't Me (with Selena Gomez),Kygo,75667,2017-06-16--2017-06-23,at,3eR23VReFzcdmS7TYCrhCe
27,Symphony (feat. Zara Larsson),Clean Bandit,73802,2017-06-16--2017-06-23,at,1x5sYLZiu9r5E43kMlt9f8
28,First Time,Kygo,72257,2017-06-16--2017-06-23,at,2Gl0FzuLxflY6nPifJp5Dr
29,Stay (with Alessia Cara),Zedd,70595,2017-06-16--2017-06-23,at,0dA2Mk56wEzDgegdC6R17g
30,Unendlichkeit,Cro,70442,2017-06-16--2017-06-23,at,5caMCe2gq8y72GVUEQEonQ
31,Bad Liar,Selena Gomez,69295,2017-06-16--2017-06-23,at,1sCxVKWImDZSZKvG0U9B23
32,Malibu,Miley Cyrus,67599,2017-06-16--2017-06-23,at,2habSXqcJGExM6JJyskY7O
33,No Promises (feat. Demi Lovato),Cheat Codes,66912,2017-06-16--2017-06-23,at,1louJpMmzEicAn7lzDalPW
34,Your Song,Rita Ora,66134,2017-06-16--2017-06-23,at,4c2W3VKsOFoIg2SFaO6DY5
35,Louis Louis,Kay One,65681,2017-06-16--2017-06-23,at,7vnEuDZTbPRu5ThYoMv7G0
36,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,58920,2017-06-16--2017-06-23,at,3Ytr1SUCUi6J3L9dRFx5iH
37,Hunter,Galantis,58917,2017-06-16--2017-06-23,at,3caMfJGFp53NAH2TuigdNj
38,Tired,Alan Walker,58565,2017-06-16--2017-06-23,at,3b5Li4QKDVBx1x7fQuu54a
39,Heute mit mir,Nimo,56527,2017-06-16--2017-06-23,at,7fUWZUNj5qbEuoL6K9947g
40,Tuesday,Burak Yeter,56337,2017-06-16--2017-06-23,at,7abpmGpF7PGep2rDU68GBR
41,Sowieso - Radio Version,Mark Forster,56068,2017-06-16--2017-06-23,at,07TAUihsoCBnLWWXuZYUyw
42,Crying in the Club,Camila Cabello,55891,2017-06-16--2017-06-23,at,1SJtlNRJDeYHioymcvsqev
43,Slow Hands,Niall Horan,55479,2017-06-16--2017-06-23,at,167NczpNbRF7oWakJaY3Hh
44,Sign of the Times,Harry Styles,53703,2017-06-16--2017-06-23,at,5Ohxk2dO5COHF1krpoPigN
45,HUMBLE.,Kendrick Lamar,53123,2017-06-16--2017-06-23,at,7KXjTSCq5nL1LoYtL7XAwS
46,Papa,Bushido,52609,2017-06-16--2017-06-23,at,3EB28IRRCjgvEpeOkdixlA
47,Solo Dance,Martin Jensen,52473,2017-06-16--2017-06-23,at,6HUnnBwYZqcED1eQztxMBN
48,Mask Off,Future,49672,2017-06-16--2017-06-23,at,3rOSwuTsUlJp0Pu0MkN8r8
49,You Don't Know Me,Jax Jones,49304,2017-06-16--2017-06-23,at,7M16mAuWuFA5rC9HvkXaGx
50,Sign Your Name - Cover,Kamaliya,45619,2017-06-16--2017-06-23,at,1ZMHVCA6TT73HQzStig2Qs
51,Legendary,Welshly Arms,43222,2017-06-16--2017-06-23,at,1HxvdVlvQH5NUPi1wsq5L1
52,Came Here for Love,Sigala,43002,2017-06-16--2017-06-23,at,3kGfazcbVvVkuZunzlLgTD
53,Nice Girl 2.0,Ufo361,39174,2017-06-16--2017-06-23,at,607TgBgbTvP8CTgIHN0R6q
54,Murcielago,KC Rebell,37985,2017-06-16--2017-06-23,at,39qlqpwVzRkQP6WsILfIB5
55,Burden Down,Micar,37611,2017-06-16--2017-06-23,at,1R8eM53yWnjsfiWktgObe7
