position,track name,artist,streams,region,date,spotify_id
19,Nevermind,Dennis Lloyd,171044,2018-07-13--2018-07-20,nz,63SevszngYpZOwf63o61K4
20,Solo (feat. Demi Lovato),Clean Bandit,165572,2018-07-13--2018-07-20,nz,6kPJZM97LwdG9QIsT7khp6
21,OTW,Khalid,164131,2018-07-13--2018-07-20,nz,6Hgh47WXVKtXN5zGOu0hjI
22,Moonlight,XXXTENTACION,159765,2018-07-13--2018-07-20,nz,0JP9xo3adEtGSdUEISiszL
23,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,158404,2018-07-13--2018-07-20,nz,4hQ6UGyWQIGJmHSo0J88JW
24,Vibes,SIX60,154954,2018-07-13--2018-07-20,nz,5EKITWJXROxWdc0bcRrMLy
25,Bed (feat. Ariana Grande),Nicki Minaj,151667,2018-07-13--2018-07-20,nz,1ZEm9cJC05rawV2tptNfTS
26,God's Plan,Drake,151657,2018-07-13--2018-07-20,nz,2VWbHHhWnMzKWPUs4IEEW9
27,One Kiss (with Dua Lipa),Calvin Harris,144676,2018-07-13--2018-07-20,nz,7ef4DlsgrMEH11cDZd32M6
28,Playinwitme (feat. Kehlani),KYLE,142867,2018-07-13--2018-07-20,nz,4F1yvJfQ7gJkrcgFJQDjOr
29,Rise,Jonas Blue,142367,2018-07-13--2018-07-20,nz,3u1S1OmAUhx5DRlLrXqyp3
30,Summertime Magic,Childish Gambino,141919,2018-07-13--2018-07-20,nz,4j3GWI86JvSaF0BLdmgcfF
31,no tears left to cry,Ariana Grande,138869,2018-07-13--2018-07-20,nz,5SxkdsY1ufZzoq9iXceLw9
32,Born To Be Yours,Kygo,138193,2018-07-13--2018-07-20,nz,0kHyKhJMukHEPfeh8s7rdM
33,Eastside (with Halsey & Khalid),benny blanco,136168,2018-07-13--2018-07-20,nz,0d2iYfpKoM0QCKvcLCkBao
34,Psycho (feat. Ty Dolla $ign),Post Malone,134976,2018-07-13--2018-07-20,nz,3swc6WTsr7rl9DqQKQA55C
35,Jocelyn Flores,XXXTENTACION,134495,2018-07-13--2018-07-20,nz,7m9OqQk4RVRkw9JJdeAw96
36,changes,XXXTENTACION,130430,2018-07-13--2018-07-20,nz,7AFASza1mXqntmGtbxXprO
37,Love Lies (with Normani),Khalid,125912,2018-07-13--2018-07-20,nz,45Egmo7icyopuzJN0oMEdk
38,Drift Away,Sons Of Zion,119301,2018-07-13--2018-07-20,nz,2bx4jOMWpCbemnnRWfsMbx
39,rockstar (feat. 21 Savage),Post Malone,110862,2018-07-13--2018-07-20,nz,0e7ipj03S05BNilyu5bRzt
40,I'm Upset,Drake,110478,2018-07-13--2018-07-20,nz,1iSZPndzmY6NvL1jAtIvY1
41,All Mine,Kanye West,109397,2018-07-13--2018-07-20,nz,3qnoOm4fwZPBS116f5hpgF
42,Hurt Somebody,Noah Kahan,104238,2018-07-13--2018-07-20,nz,7apizLyhMRutg3ccXvr2qv
43,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,100098,2018-07-13--2018-07-20,nz,4e4fqjx0Izh4svvTef1z7e
44,Shape of You,Ed Sheeran,98188,2018-07-13--2018-07-20,nz,7qiZfU4dY1lWllzX7mPBI3
45,Freaky Friday (feat. Chris Brown),Lil Dicky,98046,2018-07-13--2018-07-20,nz,10Igtw8bSDyyFs7KIsKngZ
46,APESHIT,The Carters,97694,2018-07-13--2018-07-20,nz,0E6PsO3ymCfUh7pJQjBgkj
47,The Middle,Zedd,96918,2018-07-13--2018-07-20,nz,09IStsImFySgyp0pIQdqAc
48,This Is America,Childish Gambino,95476,2018-07-13--2018-07-20,nz,0b9oOr2ZgvyQu88wzixux9
49,I Fall Apart,Post Malone,94773,2018-07-13--2018-07-20,nz,75ZvA4QfFiZvzhj2xkaWAh
50,I'll Be There,Jess Glynne,93372,2018-07-13--2018-07-20,nz,083Qf6hn6sFL6xiOHlZUyn
51,Look Alive (feat. Drake),BlocBoy JB,92152,2018-07-13--2018-07-20,nz,4qKcDkK6siZ7Jp1Jb4m0aL
52,I'm a Mess,Bebe Rexha,84235,2018-07-13--2018-07-20,nz,04ZTP5KsCypmtCmQg5tH9R
53,HUMBLE.,Kendrick Lamar,84101,2018-07-13--2018-07-20,nz,7KXjTSCq5nL1LoYtL7XAwS
54,ocean eyes,Billie Eilish,83672,2018-07-13--2018-07-20,nz,7hDVYcQq6MxkdJGweuCtl9
55,Emotionless,Drake,82078,2018-07-13--2018-07-20,nz,1v1IXPXl73Z7zy6f5tUa9n
56,21,Mitch James,80408,2018-07-13--2018-07-20,nz,5hH7Rb0DVsOStke6eGS9Sr
57,Fuck Love (feat. Trippie Redd),XXXTENTACION,77241,2018-07-13--2018-07-20,nz,7AQim7LbvFVZJE3O8TYgf2
58,All The Stars (with SZA),Kendrick Lamar,76347,2018-07-13--2018-07-20,nz,3GCdLUSnKSMJhs4Tj6CV3s
59,Body,Loud Luxury,73764,2018-07-13--2018-07-20,nz,43V1z6QToNNWNldV4FEG6r
60,Havana (feat. Young Thug),Camila Cabello,73710,2018-07-13--2018-07-20,nz,1rfofaqEpACxVEHIZBJe6W
61,I Said Hi,Amy Shark,73371,2018-07-13--2018-07-20,nz,4gvPqK7RifS2F45o9Obo5B
62,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,73011,2018-07-13--2018-07-20,nz,5CLGzJsGqhCEECcpnFQA8x
63,Everybody Dies In Their Nightmares,XXXTENTACION,72599,2018-07-13--2018-07-20,nz,3GVkPk8mqxz0itaAriG1L7
64,Closer,SIX60,71955,2018-07-13--2018-07-20,nz,1kpSmoMmNm3pcCU7MTTpoJ
65,Plug Walk,Rich The Kid,70696,2018-07-13--2018-07-20,nz,6mAz8D1TmlTuef90dbNIiZ
66,FRIENDS,Marshmello,70530,2018-07-13--2018-07-20,nz,08bNPGLD8AhKpnnERrAc6G
67,Happier,Ed Sheeran,69821,2018-07-13--2018-07-20,nz,2RttW7RAu5nOAfq6YFvApB
68,Don’t Give It Up,SIX60,68649,2018-07-13--2018-07-20,nz,5YOqfElMeshCt5oRk4yAgx
69,IDGAF,Dua Lipa,67240,2018-07-13--2018-07-20,nz,76cy1WJvNGJTj78UqeA5zr
70,Mine,Bazzi,67130,2018-07-13--2018-07-20,nz,7uzmGiiJyRfuViKKK3lVmR
71,All Girls Are The Same,Juice WRLD,66745,2018-07-13--2018-07-20,nz,0XySogm94T51XF5F2jumXm
72,I Wanna Know (feat. Bea Miller),NOTD,65695,2018-07-13--2018-07-20,nz,18W92Zm1KjLCbUIszOhpkD
73,Let Me,ZAYN,65378,2018-07-13--2018-07-20,nz,7Fg342AJtNsIDdwCfX0paC
74,New Rules,Dua Lipa,65119,2018-07-13--2018-07-20,nz,2ekn2ttSfGqwhhate0LSR0
75,Better Not (feat. Wafia),Louis The Child,64726,2018-07-13--2018-07-20,nz,447yWcDPg1ddgcHBLGpJC0
76,Mob Ties,Drake,64538,2018-07-13--2018-07-20,nz,7txPE73wHbuXYkM1h8zNrG
77,Thunder,Imagine Dragons,64221,2018-07-13--2018-07-20,nz,7BrsBU0BAytRDvROM4yCbn
78,Feel It Still,Portugal. The Man,63580,2018-07-13--2018-07-20,nz,6QgjcU0zLnzq5OrUoSZ3OK
79,In My Blood,Shawn Mendes,63516,2018-07-13--2018-07-20,nz,21YnmkSDhUkmkkni22Svc4
80,Perfect,Ed Sheeran,62529,2018-07-13--2018-07-20,nz,0tgVpDi06FyKpA1z0VMD4v
81,Too Good At Goodbyes,Sam Smith,61349,2018-07-13--2018-07-20,nz,1mXVgsBdtIVeCLJnSnmtdV
82,Be Alright,Dean Lewis,61250,2018-07-13--2018-07-20,nz,3EPXxR3ImUwfayaurPi3cm
83,Look At Me!,XXXTENTACION,61168,2018-07-13--2018-07-20,nz,6eYxmK9fdL4hwLnXG2zY3s
84,Candy Paint,Post Malone,60392,2018-07-13--2018-07-20,nz,32lItqlMi4LBhb4k0BaSaC
85,Jumpsuit,Twenty One Pilots,60159,2018-07-13--2018-07-20,nz,6cQnrSlTxhHCCiUpKrs7g3
86,Leave a Light On,Tom Walker,59910,2018-07-13--2018-07-20,nz,6lOWoTqVnAWXchddtTH31W
87,Woke Up Late,Drax Project,59544,2018-07-13--2018-07-20,nz,4wrct9Dl3MSuszkggIpvbK
88,the remedy for a broken heart (why am I so in love),XXXTENTACION,59451,2018-07-13--2018-07-20,nz,4UKCKdYiLN6IMA5ZESUTL7
89,Young Dumb & Broke,Khalid,59267,2018-07-13--2018-07-20,nz,5Z3GHaZ6ec9bsiI5BenrbY
90,Nothing to Regret,Robinson,59009,2018-07-13--2018-07-20,nz,3C2xQqHVkhA1Ht17SzPRke
91,I Like Me Better,Lauv,58442,2018-07-13--2018-07-20,nz,2P91MQbaiQOfbiz9VqhqKQ
92,Yes Indeed,Lil Baby,57549,2018-07-13--2018-07-20,nz,6vN77lE9LK6HP2DewaN6HZ
93,Believer,Imagine Dragons,56654,2018-07-13--2018-07-20,nz,5VKSZDsidOFHrtlJb33Syo
94,Fire,Peking Duk,56201,2018-07-13--2018-07-20,nz,3BZkEOJwKUYRlkLWZB1izC
95,DNA.,Kendrick Lamar,55981,2018-07-13--2018-07-20,nz,6HZILIRieu8S0iqY8kIKhj
96,LOVE. FEAT. ZACARI.,Kendrick Lamar,55701,2018-07-13--2018-07-20,nz,6PGoSes0D9eUDeeAafB2As
97,Silence,Marshmello,55667,2018-07-13--2018-07-20,nz,7vGuf3Y35N4wmASOKLUVVU
98,Somebody,The Chainsmokers,55012,2018-07-13--2018-07-20,nz,3pWcj8hxj3fsb9TDAcMpEl
99,Africa,TOTO,54627,2018-07-13--2018-07-20,nz,2374M0fQpWi3dLnB54qaLX
100,Say You Won't Let Go,James Arthur,54370,2018-07-13--2018-07-20,nz,5uCax9HTNlzGybIStD3vDh
101,High Hopes,Panic! At The Disco,54210,2018-07-13--2018-07-20,nz,1rqqCSm0Qe4I9rUvWncaom
102,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental,53539,2018-07-13--2018-07-20,nz,3D1rlKmZdpYUeMtRRLNawc
103,Nico And The Niners,Twenty One Pilots,53451,2018-07-13--2018-07-20,nz,6ZIuit0z4eQg77F1RGkp0L
104,Just Friends,Hayden James,53127,2018-07-13--2018-07-20,nz,6tB4XVKceo2307SSWXaO0y
105,Flames,David Guetta,52862,2018-07-13--2018-07-20,nz,33IOhptvC2Qoy2UhjiHXLV
106,I'm Yours,Jason Mraz,52577,2018-07-13--2018-07-20,nz,3S0OXQeoh0w6AY8WQVckRW
107,Ball For Me (feat. Nicki Minaj),Post Malone,52113,2018-07-13--2018-07-20,nz,6IaieqiCVvsNvEt6Y7yOFa
108,River (feat. Ed Sheeran),Eminem,52098,2018-07-13--2018-07-20,nz,1cS0TgbR263ey9jn0MwD2s
109,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,52008,2018-07-13--2018-07-20,nz,1bhUWB0zJMIKr9yVPrkEuI
110,Mr. Brightside,The Killers,52003,2018-07-13--2018-07-20,nz,7oK9VyNzrYvRFo7nQEYkWN
111,This Is Me,Keala Settle,51002,2018-07-13--2018-07-20,nz,2xGjteMU3E1tkEPVFBO08U
112,Never Be the Same,Camila Cabello,50806,2018-07-13--2018-07-20,nz,4eWQlBRaTjPPUlzacqEeoQ
113,1950,King Princess,50785,2018-07-13--2018-07-20,nz,0CZ8lquoTX2Dkg7Ak2inwA
114,XO Tour Llif3,Lil Uzi Vert,50714,2018-07-13--2018-07-20,nz,7GX5flRQZVHRAGd6B4TmDO
115,Closer,The Chainsmokers,50683,2018-07-13--2018-07-20,nz,7BKLCZ1jbUBVqRi2FVlTVw
116,What Lovers Do (feat. SZA),Maroon 5,50648,2018-07-13--2018-07-20,nz,0GxQ1A5L9xnMOytbP6eKBG
117,Audio,Sia,50478,2018-07-13--2018-07-20,nz,7boPPE857KEqCIHNwFkDop
118,New Light,John Mayer,50477,2018-07-13--2018-07-20,nz,40FLJc17FMZaPmCQEEZgB0
119,Call Out My Name,The Weeknd,50434,2018-07-13--2018-07-20,nz,1gm616Plq4ScqNi7TVkZ5N
120,Finesse - Remix; feat. Cardi B,Bruno Mars,49998,2018-07-13--2018-07-20,nz,3Vo4wInECJQuz9BIBMOu8i
121,Dreams - 2004 Remaster,Fleetwood Mac,49864,2018-07-13--2018-07-20,nz,0ofHAoxe9vBkTCp2UQIavz
122,Castle on the Hill,Ed Sheeran,49450,2018-07-13--2018-07-20,nz,6PCUP3dWmTjcTtXY02oFdT
123,1-800-273-8255,Logic,49403,2018-07-13--2018-07-20,nz,5tz69p7tJuGPeMGwNTxYuV
124,Sorry Not Sorry,Demi Lovato,47734,2018-07-13--2018-07-20,nz,3Du2K5dLzmduCNp6uwuaL0
125,Thinking out Loud,Ed Sheeran,47465,2018-07-13--2018-07-20,nz,1Slwb6dOYkBlWal1PGtnNg
126,Walk It Talk It,Migos,47209,2018-07-13--2018-07-20,nz,6n4U3TlzUGhdSFbUUhTvLP
127,Remind Me to Forget,Kygo,47122,2018-07-13--2018-07-20,nz,6xTU6B6nFwKKTSZ9ySXS80
128,JAPAN,Famous Dex,47055,2018-07-13--2018-07-20,nz,5PTG6rrL6EPFD9E2QMI2pl
129,Wolves,Selena Gomez,46957,2018-07-13--2018-07-20,nz,0tBbt8CrmxbjRP0pueQkyU
130,Hope,XXXTENTACION,46940,2018-07-13--2018-07-20,nz,2ZRo7axmMPeSVUvDbGkJah
131,Redbone,Childish Gambino,46926,2018-07-13--2018-07-20,nz,3kxfsdsCpFgN412fpnW85Y
132,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,46893,2018-07-13--2018-07-20,nz,51rXHuKN8Loc4sUlKPODgH
133,Halo,Beyoncé,46719,2018-07-13--2018-07-20,nz,2CvOqDpQIMw69cCzWqr5yr
134,Lust,Lil Skies,46299,2018-07-13--2018-07-20,nz,7oJrVhiTPZGBXWPwhxjy9S
135,Like To Be You feat. Julia Michaels,Shawn Mendes,45987,2018-07-13--2018-07-20,nz,5QskYLFPX9y7pLU0VEMNbr
136,Location,Khalid,45889,2018-07-13--2018-07-20,nz,152lZdxL1OR0ZMW6KquMif
137,Let Her Go,Passenger,45889,2018-07-13--2018-07-20,nz,2jyjhRf6DVbMPU5zxagN2h
138,Youth feat. Khalid,Shawn Mendes,45863,2018-07-13--2018-07-20,nz,5SwEgzUFDHwpWHKrbnP32Z
139,Crazy,Gnarls Barkley,45730,2018-07-13--2018-07-20,nz,1vxw6aYJls2oq3gW0DujAo
140,idontwannabeyouanymore,Billie Eilish,45395,2018-07-13--2018-07-20,nz,41zXlQxzTi6cGAjpOXyLYH
141,Rivers,SIX60,45357,2018-07-13--2018-07-20,nz,25qfmrJIuw6TAvXoZ0phzb
142,Let You Down,NF,45218,2018-07-13--2018-07-20,nz,52okn5MNA47tk87PeZJLEL
143,Connection,OneRepublic,45136,2018-07-13--2018-07-20,nz,3T4UodGkfZObJ43RtA5KFU
144,What About Us,P!nk,45062,2018-07-13--2018-07-20,nz,0Qh38w01QRXK6KHIv0e3hb
145,Don’t Forget Your Roots,SIX60,44974,2018-07-13--2018-07-20,nz,5mUiad5pDU1wFvIbtKgJKB
146,Rolling Stone,SIX60,44970,2018-07-13--2018-07-20,nz,5zv8uI8Oz6ZMx6DjB4lDgJ
147,Be Careful,Cardi B,44705,2018-07-13--2018-07-20,nz,2Yl4OmDby9iitgNWZPwxkd
148,Ric Flair Drip (& Metro Boomin),Offset,44671,2018-07-13--2018-07-20,nz,7sO5G9EABYOXQKNPNiE9NR
149,goosebumps,Travis Scott,44151,2018-07-13--2018-07-20,nz,6gBFPUFcJLzWGx4lenP6h2
150,Under the Bridge,Red Hot Chili Peppers,44137,2018-07-13--2018-07-20,nz,3d9DChrdc6BOeFsbrZ3Is0
151,Dance To This (feat. Ariana Grande),Troye Sivan,44067,2018-07-13--2018-07-20,nz,1NbGcdgwRHZ5rbPIT9hdR3
152,Take Me to Church,Hozier,43947,2018-07-13--2018-07-20,nz,3KYOGt8IO6j8wptkG9THag
153,King Kunta,Kendrick Lamar,43700,2018-07-13--2018-07-20,nz,0N3W5peJUQtI4eyR6GJT5O
154,Wasted (feat. Lil Uzi Vert),Juice WRLD,43605,2018-07-13--2018-07-20,nz,3obgSF06ki98lYNLNq5vCB
155,Elevate,Drake,43456,2018-07-13--2018-07-20,nz,4uloft7ZE54WflsuqFmjC7
156,Plain Jane,A$AP Ferg,42957,2018-07-13--2018-07-20,nz,4dVpf9jZjcORqGTLUaeYj9
157,Only You (with Little Mix),Cheat Codes,42954,2018-07-13--2018-07-20,nz,54l9GJGQ1UCFKe2tzt1Vxt
158,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,42800,2018-07-13--2018-07-20,nz,6SwRhMLwNqEi6alNPVG00n
159,One Dance,Drake,42760,2018-07-13--2018-07-20,nz,1zi7xx7UVEFkmKfv06H8x0
160,Riptide,Vance Joy,42091,2018-07-13--2018-07-20,nz,7yq4Qj7cqayVTp3FF9CWbm
161,Nowadays (feat. Landon Cube),Lil Skies,42043,2018-07-13--2018-07-20,nz,2u7mxWSeoqTXndK5e08jMp
162,KOD,J. Cole,42036,2018-07-13--2018-07-20,nz,7yotKA30dwTKNEGomV9ZsI
163,If You're Over Me,Years & Years,41797,2018-07-13--2018-07-20,nz,1oc3jna2ablnfIKLYbKujl
164,NUMB,XXXTENTACION,41512,2018-07-13--2018-07-20,nz,01TnVDiet1DFTsyWKUKovl
165,Don't Stop Believin',Journey,41443,2018-07-13--2018-07-20,nz,4bHsxqR3GMrXTxEPLuK5ue
166,That's What I Like,Bruno Mars,41419,2018-07-13--2018-07-20,nz,0KKkJNfGyhkQ5aFogxQAPU
167,Counting Stars,OneRepublic,41301,2018-07-13--2018-07-20,nz,2tpWsVSb9UEmDRxAl1zhX1
168,After Dark,Drake,41237,2018-07-13--2018-07-20,nz,4IvenHmD0spfFDOKphoUDp
169,Despacito - Remix,Luis Fonsi,41226,2018-07-13--2018-07-20,nz,6rPO02ozF3bM7NnOV4h6s2
170,Jump (with Trippie Redd),Julia Michaels,41185,2018-07-13--2018-07-20,nz,2OvV4NjEBRE9v8Oo7QeUCq
171,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,41141,2018-07-13--2018-07-20,nz,5Gu0PDLN4YJeW75PpBSg9p
172,Hotel California - 2013 Remaster,Eagles,41052,2018-07-13--2018-07-20,nz,40riOy7x9W7GXjyGp4pjAv
173,Congratulations,Post Malone,41029,2018-07-13--2018-07-20,nz,3a1lNhkSLSkpJE4MSHpDu9
174,Paranoid,Post Malone,40546,2018-07-13--2018-07-20,nz,3fpVWegR6YOS1Yk5HSMYIq
175,Nervous,Shawn Mendes,40467,2018-07-13--2018-07-20,nz,0Dq49j3dELbttQVUJbtn0c
176,Younger,Ruel,40372,2018-07-13--2018-07-20,nz,2qXicQG06oT0ijKBznpgQv
177,Stir Fry,Migos,40207,2018-07-13--2018-07-20,nz,2UVbBKQOdFAekPTRsnkzcf
178,Wake Me Up,Avicii,39928,2018-07-13--2018-07-20,nz,4h8VwCb1MTGoLKueQ1WgbD
179,Unforgettable,French Montana,39781,2018-07-13--2018-07-20,nz,3B54sVLJ402zGa6Xm4YGNe
180,Revenge,XXXTENTACION,39511,2018-07-13--2018-07-20,nz,5TXDeTFVRVY7Cvt0Dw4vWW
181,Something Just Like This,The Chainsmokers,39510,2018-07-13--2018-07-20,nz,6RUKPb4LETWmmr3iAEQktW
182,No Role Modelz,J. Cole,39431,2018-07-13--2018-07-20,nz,62vpWI1CHwFy7tMIcSStl8
183,All of Me,John Legend,39281,2018-07-13--2018-07-20,nz,3uhBIQ7tv8j1FME8cFGEfG
184,"Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj",YG,39134,2018-07-13--2018-07-20,nz,2RM4jf1Xa9zPgMGRDiht8O
185,Can’t Take A Joke,Drake,39038,2018-07-13--2018-07-20,nz,7cfvP13Bqb1EyCZQiYsLum
186,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,39006,2018-07-13--2018-07-20,nz,6JV2JOEocMgcZxYSZelKcc
187,Have You Ever Seen The Rain,Creedence Clearwater Revival,38940,2018-07-13--2018-07-20,nz,2LawezPeJhN4AWuSB0GtAU
188,m.A.A.d city,Kendrick Lamar,38660,2018-07-13--2018-07-20,nz,439TlnnznSiBbQbgXiBqAd
189,Pray For Me (with Kendrick Lamar),The Weeknd,38591,2018-07-13--2018-07-20,nz,77UjLW8j5UAGAGVGhR5oUK
190,Galway Girl,Ed Sheeran,38543,2018-07-13--2018-07-20,nz,0afhq8XCExXpqazXczTSve
191,PICK IT UP (feat. A$AP Rocky),Famous Dex,38497,2018-07-13--2018-07-20,nz,0dSIrRkA4PadGll16TgbnV
192,Kream (feat. Tyga),Iggy Azalea,38424,2018-07-13--2018-07-20,nz,7sP1vX19yRk9To0a7aJDzn
193,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,38419,2018-07-13--2018-07-20,nz,3gdewACMIVMEWVbyb8O9sY
194,Betrayed,Lil Xan,38233,2018-07-13--2018-07-20,nz,4vaxvNDaLSoD36iZX515ug
195,Uptown Funk (feat. Bruno Mars),Mark Ronson,38200,2018-07-13--2018-07-20,nz,32OlwWuMpZ6b0aN2RZOeMS
196,Enemies,Lauv,38138,2018-07-13--2018-07-20,nz,3JJYIoJ5FyY9E0DGjr7SXF
197,Body Like A Back Road,Sam Hunt,37987,2018-07-13--2018-07-20,nz,7mldq42yDuxiUNn08nvzHO
198,Chun-Li,Nicki Minaj,37934,2018-07-13--2018-07-20,nz,2gTYVoQCUh0QNUaFix01ld
199,Glorious (feat. Skylar Grey),Macklemore,37862,2018-07-13--2018-07-20,nz,0CokSRCu5hZgPxcZBaEzVE
200,No Limit,G-Eazy,37840,2018-07-13--2018-07-20,nz,2DQ1ITjI0YoLFzuADN1ZBW
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
NA,NA,NA,NA,nz,2018-07-20--2018-07-27,NA
