Position,Track Name,Artist,Streams,date,region,spotify_id
145,Entre dos tierras,Heroes Del Silencio,5686,2018-06-01--2018-06-08,hn,7BYqVvoXpQFhs4jJ0qqNZt
146,Sólo Mía (feat. Maluma),Yandel,5639,2018-06-01--2018-06-08,hn,1ei3g2hMYh1VKvik9FoUQR
147,Youngblood,5 Seconds of Summer,5635,2018-06-01--2018-06-08,hn,55S2PQgSMYAhgoTCcGCDfw
148,La Incondicional,Luis Miguel,5624,2018-06-01--2018-06-08,hn,6F9yAYUaNbUhdlQyt5uZ3b
149,Probablemente,Christian Nodal,5588,2018-06-01--2018-06-08,hn,4prmUBle7TtAeeUgCnsc3Z
150,Tu Postura,Banda MS de Sergio Lizárraga,5561,2018-06-01--2018-06-08,hn,4RNzKQEzmlvVHca4t6Txkj
151,Diabla - Official Remix,Farruko,5515,2018-06-01--2018-06-08,hn,2OxUtaKYeahAGNaBiahXtR
152,Háblame De Ti,Banda MS de Sergio Lizárraga,5512,2018-06-01--2018-06-08,hn,1O18MtSAMUk7JfAVB8gGzs
153,Cuando Pase el Temblor,Soda Stereo,5497,2018-06-01--2018-06-08,hn,2ExpCKBxiHbgzepERl1t4D
154,El Farsante,Ozuna,5461,2018-06-01--2018-06-08,hn,5EId1m4DNwTf3at31w8bPJ
155,Photograph,Ed Sheeran,5445,2018-06-01--2018-06-08,hn,6fxVffaTuwjgEk5h9QyRjy
156,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,5445,2018-06-01--2018-06-08,hn,3iDPALl8BoUbuXZgy6EOWY
157,Pa Dentro,Juanes,5439,2018-06-01--2018-06-08,hn,7flNdUykV5LYDRv8wQDbsx
158,That's What I Like,Bruno Mars,5434,2018-06-01--2018-06-08,hn,0KKkJNfGyhkQ5aFogxQAPU
159,Jocelyn Flores,XXXTENTACION,5432,2018-06-01--2018-06-08,hn,7m9OqQk4RVRkw9JJdeAw96
160,Lamento Boliviano,Los Enanitos Verdes,5421,2018-06-01--2018-06-08,hn,6Pur3hWy6Nzc27ilmsp5HA
161,Blow Your Mind (Mwah),Dua Lipa,5409,2018-06-01--2018-06-08,hn,2eAAEa8pxKF7My0EO4rFgR
162,Congratulations,Post Malone,5401,2018-06-01--2018-06-08,hn,3a1lNhkSLSkpJE4MSHpDu9
163,Dusk Till Dawn - Radio Edit,ZAYN,5388,2018-06-01--2018-06-08,hn,1j4kHkkpqZRBwE0A4CN4Yv
164,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,5379,2018-06-01--2018-06-08,hn,5mqzhMuUpvnMfwNz6iepmO
165,En El Muelle De San Blas,Maná,5375,2018-06-01--2018-06-08,hn,0mvocLIWUnT10znvIXwHGr
166,Devuélveme a mi chica,Hombres G,5366,2018-06-01--2018-06-08,hn,1Wrzhfa5bNlqvsnCztz190
167,Familiar,Liam Payne,5347,2018-06-01--2018-06-08,hn,0Y4hwUppbGc8aIBmiTz30A
168,Solo (feat. Demi Lovato),Clean Bandit,5347,2018-06-01--2018-06-08,hn,6kPJZM97LwdG9QIsT7khp6
169,Culpable O No - Miénteme Como Siempre,Luis Miguel,5315,2018-06-01--2018-06-08,hn,7BwxbmYFy0l3ROHDjV2c14
170,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,5269,2018-06-01--2018-06-08,hn,5bITfqKGaPakO1l99hOMsI
171,Sangria Wine,Pharrell Williams,5268,2018-06-01--2018-06-08,hn,6XlSyYFTU1nodeWwwzVgTV
172,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,5266,2018-06-01--2018-06-08,hn,17Fd6Yb7mSbinKG8LoWfFl
173,Persiana Americana,Soda Stereo,5263,2018-06-01--2018-06-08,hn,7JZP7kQsuFFWOrtAI7uNiW
174,SAD!,XXXTENTACION,5255,2018-06-01--2018-06-08,hn,3ee8Jmje8o58CHK66QrVC2
175,Perro Fiel (feat. Nicky Jam),Shakira,5196,2018-06-01--2018-06-08,hn,70lnL3QaSOIIyMa2X9aVRL
176,Me Mata,Bad Bunny,5189,2018-06-01--2018-06-08,hn,2wgDAPgBhFA7pnIbm0YOhP
177,Solo Con Verte,Banda MS de Sergio Lizárraga,5157,2018-06-01--2018-06-08,hn,5z4O1H0vFY0Nh4ZMtfgapP
178,Me Dediqué a Perderte,Alejandro Fernández,5147,2018-06-01--2018-06-08,hn,4NUt1fcnO9aQAELBgXq3Kr
179,Let Me Love You,DJ Snake,5139,2018-06-01--2018-06-08,hn,4pdPtRcBmOSQDlJ3Fk945m
180,Yikes,Kanye West,5119,2018-06-01--2018-06-08,hn,2r4JRwcbIeuAzWjH4YXlLs
181,Walk It Talk It,Migos,5105,2018-06-01--2018-06-08,hn,6n4U3TlzUGhdSFbUUhTvLP
182,Maldito duende,Heroes Del Silencio,5105,2018-06-01--2018-06-08,hn,7vcDJCAO356RYkCfiUozmE
183,Attention,Charlie Puth,5103,2018-06-01--2018-06-08,hn,5cF0dROlMOK5uNZtivgu50
184,Sexo (feat. iLe),Residente,5103,2018-06-01--2018-06-08,hn,0j00zu3FKBWSu1Hyt2Ivcj
185,Me Emborrachare - Bachata Radio Edit,Grupo Extra,5019,2018-06-01--2018-06-08,hn,3iGjLTDqokSuf6yYI83wzi
186,I Feel It Coming,The Weeknd,5018,2018-06-01--2018-06-08,hn,5GXAXm5YOmYT0kL5jHvYBt
187,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",Wisin,5013,2018-06-01--2018-06-08,hn,5YY7ht3PCArlLjLbcTiAvh
188,Love Lies (with Normani),Khalid,5011,2018-06-01--2018-06-08,hn,45Egmo7icyopuzJN0oMEdk
189,Faded,Alan Walker,4957,2018-06-01--2018-06-08,hn,7gHs73wELdeycvS48JfIos
190,Sigo Extrañándote,J Balvin,4955,2018-06-01--2018-06-08,hn,6qDF4wWL49CAVbgT7yuHl8
191,Despacito (Featuring Daddy Yankee),Luis Fonsi,4947,2018-06-01--2018-06-08,hn,4aWmUDTfIPGksMNLV2rQP2
192,changes,XXXTENTACION,4946,2018-06-01--2018-06-08,hn,7AFASza1mXqntmGtbxXprO
193,Reggaetón Lento (Bailemos),CNCO,4907,2018-06-01--2018-06-08,hn,3AEZUABDXNtecAOSC1qTfo
194,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,4868,2018-06-01--2018-06-08,hn,5bcTCxgc7xVfSaMV3RuVke
195,La Muralla Verde,Los Enanitos Verdes,4852,2018-06-01--2018-06-08,hn,1qvY1z3Wm3sAYeHfPTnrbI
196,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,4848,2018-06-01--2018-06-08,hn,68EMU2RD1ECNeOeJ5qAXCV
197,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4844,2018-06-01--2018-06-08,hn,7iDa6hUg2VgEL1o1HjmfBn
198,Amantes,Greeicy,4814,2018-06-01--2018-06-08,hn,3IyPnNX142pvWx6D5CiimD
199,Déjate Llevar,Juan Magán,4802,2018-06-01--2018-06-08,hn,3xWEI23MLJrD0dpDcDUTW6
200,Me Acostumbre (feat. Bad Bunny),Arcangel,4790,2018-06-01--2018-06-08,hn,2FIm6YsSGL5acOqSuJDh5s
1,Te Boté - Remix,Nio Garcia,74875,2018-06-08--2018-06-15,hn,3V8UKqhEK5zBkBb6d6ub8i
2,La player (Bandolera),Zion & Lennox,50808,2018-06-08--2018-06-15,hn,0VKkyBKCXyR99navhVRqcP
3,X,Nicky Jam,42891,2018-06-08--2018-06-15,hn,39N9RPD9MRb5WmoLzNzPeA
4,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,41351,2018-06-08--2018-06-15,hn,3TnhQSRwT3AVMdXw5JPq0x
5,Por Perro,Sebastian Yatra,39120,2018-06-08--2018-06-15,hn,2alIsNw1mqEShbWyO1HXZZ
6,Sin Pijama,Becky G,35830,2018-06-08--2018-06-15,hn,2ijef6ni2amuunRoKTlgww
7,Me Niego (feat. Ozuna & Wisin),Reik,35054,2018-06-08--2018-06-15,hn,6jA8JUuPCGYjFcgw0AoM5T
8,I Like It,Cardi B,34700,2018-06-08--2018-06-15,hn,58q2HKrzhC3ozto2nDdN4z
9,Madura (feat. Bad Bunny),Cosculluela,34318,2018-06-08--2018-06-15,hn,0r9d60ZYPAlFHq8qnUtkXN
10,Dura - Remix,Daddy Yankee,32085,2018-06-08--2018-06-15,hn,6U2NuJILEOEpW2tVCuqKHb
11,One Kiss (with Dua Lipa),Calvin Harris,28821,2018-06-08--2018-06-15,hn,7ef4DlsgrMEH11cDZd32M6
12,Loca Remix,KHEA,27837,2018-06-08--2018-06-15,hn,2CRbiMK0W14l71SpDKqKZM
13,Te Amo,Piso 21,25908,2018-06-08--2018-06-15,hn,2RVrdr062uLFxXwIxwdXPH
14,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,25212,2018-06-08--2018-06-15,hn,1j6xOGusnyXq3l6IryKF3G
15,Síguelo Bailando,Ozuna,24376,2018-06-08--2018-06-15,hn,5Y9fnynLlIvqtM710MHzfz
16,Dembow,Danny Ocean,22264,2018-06-08--2018-06-15,hn,2EzRdhuoPyNJDlep7lnNf2
17,Bella - Remix,Wolfine,22006,2018-06-08--2018-06-15,hn,0SaYeGhSXN0dDWstyNTQ56
18,Girls Like You (feat. Cardi B),Maroon 5,21744,2018-06-08--2018-06-15,hn,6FRLCMO5TUHTexlWo8ym1W
19,Bella,Wolfine,21278,2018-06-08--2018-06-15,hn,3xcCix7Jv1Rp90YVmgo35D
20,Solita,Ozuna,20927,2018-06-08--2018-06-15,hn,7rwX0O3RlxqqIjQM8evm5E
21,El Préstamo,Maluma,19915,2018-06-08--2018-06-15,hn,2XVilv6s9GETnw9PG4T9Mz
22,Mi Cama,KAROL G,19659,2018-06-08--2018-06-15,hn,7sFYVcKSb24qg0dAkqLEFj
23,God's Plan,Drake,19497,2018-06-08--2018-06-15,hn,6T8cJz5lAqGer9GUHGyelE
24,Unica,Ozuna,17857,2018-06-08--2018-06-15,hn,6752EZMgXswvRBH3N2PilO
25,Sensualidad,Bad Bunny,17852,2018-06-08--2018-06-15,hn,5hcisvFMidkMJlElTO9Qmw
26,IDGAF,Dua Lipa,17546,2018-06-08--2018-06-15,hn,76cy1WJvNGJTj78UqeA5zr
27,Dura,Daddy Yankee,16892,2018-06-08--2018-06-15,hn,2j2fIJGh4PMdXt9ULI5Tlc
28,Quiero Repetir,Ozuna,16674,2018-06-08--2018-06-15,hn,0MIcPSq9n2z5H8TAfEstri
29,Amorfoda,Bad Bunny,16011,2018-06-08--2018-06-15,hn,3ITvHA9zhZZdBJsOsAUegF
30,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,15981,2018-06-08--2018-06-15,hn,4QtiVmuA88tPQiCOHZuQ5b
31,No Es Justo,J Balvin,15776,2018-06-08--2018-06-15,hn,5qFeMRz4TvetPmzjre9Dq7
32,Me Rehúso,Danny Ocean,15626,2018-06-08--2018-06-15,hn,6De0lHrwBfPfrhorm9q1Xl
33,Ambiente,J Balvin,15340,2018-06-08--2018-06-15,hn,6VrBWh90BiwWmwKtvwWFcq
34,To My Love - Tainy Remix,Bomba Estéreo,15259,2018-06-08--2018-06-15,hn,5LciLoxa1gK70yIUeoHgRx
35,New Rules,Dua Lipa,15179,2018-06-08--2018-06-15,hn,2ekn2ttSfGqwhhate0LSR0
36,La Modelo,Ozuna,15086,2018-06-08--2018-06-15,hn,2m2ZGfJcs3lHWNPzhWH3XH
37,Criminal,Natti Natasha,14961,2018-06-08--2018-06-15,hn,6Za3190Sbw39BBC77WSS1C
38,Corazón (feat. Nego do Borel),Maluma,14745,2018-06-08--2018-06-15,hn,5cepAtqnEQ6yVG6088zMMu
39,Bipolar,Chris Jedi,14729,2018-06-08--2018-06-15,hn,4WzsycqZkpkS48H9AAAGux
40,Back To You,Selena Gomez,14709,2018-06-08--2018-06-15,hn,514rhnksEwHUh6LxXsQ4Y9
41,Robarte un Beso,Carlos Vives,13739,2018-06-08--2018-06-15,hn,0JcNysfWVWaMS7R6vzGB2k
42,Downtown,Anitta,13707,2018-06-08--2018-06-15,hn,3Ga6eKrUFf12ouh9Yw3v2D
43,El Farsante - Remix,Ozuna,13546,2018-06-08--2018-06-15,hn,7uYgVgRSgqluZclLS7wpp4
44,rockstar (feat. 21 Savage),Post Malone,13532,2018-06-08--2018-06-15,hn,0e7ipj03S05BNilyu5bRzt
45,No Hay Nadie Más,Sebastian Yatra,13480,2018-06-08--2018-06-15,hn,3IPJg1sdqLj12kFIndaonN
46,Solo,Amenazzy,13086,2018-06-08--2018-06-15,hn,7mTWMsbnRPGmyLOEaImXOU
47,Clandestino,Shakira,12881,2018-06-08--2018-06-15,hn,7DrluKkTviBwCc8AV3VGmf
48,Better Now,Post Malone,12839,2018-06-08--2018-06-15,hn,7dt6x5M1jzdTEt8oCbisTK
49,Ahora,J Balvin,12577,2018-06-08--2018-06-15,hn,2yBWnRKj0Zx7AF1kufajvW
50,Hookah & Sheridan s,Tommy Boysen,12191,2018-06-08--2018-06-15,hn,3QfD4bxxkopZL7XZ8RaezH
51,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,11678,2018-06-08--2018-06-15,hn,1l77YWrGUp3qX3NS1rz7lq
52,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,10926,2018-06-08--2018-06-15,hn,4DnHUy01jEA4b5ydC3HgsT
53,no tears left to cry,Ariana Grande,10912,2018-06-08--2018-06-15,hn,5SxkdsY1ufZzoq9iXceLw9
54,No Lie,Sean Paul,10838,2018-06-08--2018-06-15,hn,3cFsmM51N5zMAuu1nNY4Tw
55,Perfect,Ed Sheeran,10746,2018-06-08--2018-06-15,hn,0tgVpDi06FyKpA1z0VMD4v
56,Dime Si Te Acuerdas,Bad Bunny,10613,2018-06-08--2018-06-15,hn,49VSioK272TASR4r9vRTuP
57,This Is America,Childish Gambino,10335,2018-06-08--2018-06-15,hn,0b9oOr2ZgvyQu88wzixux9
58,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,10181,2018-06-08--2018-06-15,hn,5q2JbCNi4FcnglgPfxcV65
59,Psycho (feat. Ty Dolla $ign),Post Malone,10129,2018-06-08--2018-06-15,hn,3swc6WTsr7rl9DqQKQA55C
60,Esperándote,Manuel Turizo,10084,2018-06-08--2018-06-15,hn,1nfyE13arjOuO54HH0zmqj
61,Call Out My Name,The Weeknd,9759,2018-06-08--2018-06-15,hn,1gm616Plq4ScqNi7TVkZ5N
62,Shape of You,Ed Sheeran,9740,2018-06-08--2018-06-15,hn,7qiZfU4dY1lWllzX7mPBI3
63,Échame La Culpa,Luis Fonsi,9670,2018-06-08--2018-06-15,hn,1zsG4eaZmkA1dvjDDsAGLK
64,Asesina,Brytiago,9661,2018-06-08--2018-06-15,hn,6rbhaJsE4uLzpPf8WYSHDK
65,Se Preparó,Ozuna,9652,2018-06-08--2018-06-15,hn,1m69ELEgE6k5ZWsap40ozt
66,FRIENDS,Marshmello,9578,2018-06-08--2018-06-15,hn,08bNPGLD8AhKpnnERrAc6G
67,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,9223,2018-06-08--2018-06-15,hn,2vvdTrdryjsl8DmPIMDWZU
68,Escápate Conmigo (feat. Ozuna),Wisin,9212,2018-06-08--2018-06-15,hn,1KSqYYJFyfTecXFk9M0prc
69,Marinero,Maluma,8983,2018-06-08--2018-06-15,hn,6x5LBP3nYXVdIDoomChGr3
70,Otra vez (feat. J Balvin),Zion & Lennox,8940,2018-06-08--2018-06-15,hn,3QwBODjSEzelZyVjxPOHdq
71,La Vida Sin Ti,Piso 21,8937,2018-06-08--2018-06-15,hn,1RvL7eHoeUolnQbWm2Hnba
72,Nice For What,Drake,8809,2018-06-08--2018-06-15,hn,1cTZMwcBJT0Ka3UJPXOeeN
73,Báilame - Remix,Nacho,8777,2018-06-08--2018-06-15,hn,4l3xGFwoTinvYxsePytOOf
74,Havana (feat. Young Thug),Camila Cabello,8334,2018-06-08--2018-06-15,hn,1rfofaqEpACxVEHIZBJe6W
75,Que Va,Alex Sensation,8266,2018-06-08--2018-06-15,hn,7ofxPmTNMj2GP07g1VZa0O
76,Chambea,Bad Bunny,8257,2018-06-08--2018-06-15,hn,6ElmxV9B2mSNscEjP27M7i
77,Catalina,Taiwan MC,8241,2018-06-08--2018-06-15,hn,4xfvuiQzbasAJ4UKNx0Uud
78,Adiós Amor,Christian Nodal,8183,2018-06-08--2018-06-15,hn,63bmZnBN1CiJ9sA4qTEe8y
79,Bella y Sensual,Romeo Santos,8126,2018-06-08--2018-06-15,hn,0ERbK7qVqveCaBWIiYCrl3
80,Vuelve,Daddy Yankee,8121,2018-06-08--2018-06-15,hn,0lJCqIx5BhZtf6QtYI2fbv
81,Scared to Be Lonely,Martin Garrix,8038,2018-06-08--2018-06-15,hn,3ebXMykcMXOcLeJ9xZ17XH
82,Duro y Suave,Leslie Grace,7975,2018-06-08--2018-06-15,hn,31M5m42C3EGlbydf9XB5to
83,Believer,Imagine Dragons,7961,2018-06-08--2018-06-15,hn,7Izh7zLJGw1Nscd62Exxj4
84,Mine,Bazzi,7898,2018-06-08--2018-06-15,hn,7uzmGiiJyRfuViKKK3lVmR
85,Bum Bum Tam Tam,MC Fioti,7846,2018-06-08--2018-06-15,hn,4zWO4gvuFtw6EJZC5FFGlr
86,SUTRA,Sebastian Yatra,7750,2018-06-08--2018-06-15,hn,0lTYnxJdC68v0oXd5xolxY
87,Suena El Dembow,Joey Montana,7724,2018-06-08--2018-06-15,hn,5TysCiZtv1HnSWcTcUFusI
88,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,7660,2018-06-08--2018-06-15,hn,2FrnTVSHjgnEylKGdHRUK1
89,Pineapple,KAROL G,7614,2018-06-08--2018-06-15,hn,24snQ8Ew7aIKYCt0ulXHvx
90,Como Mirarte,Sebastian Yatra,7540,2018-06-08--2018-06-15,hn,0CXEPVeQDLgDBfvcsQpXq1
91,Mi Gente,J Balvin,7540,2018-06-08--2018-06-15,hn,7COfe3P7KgfwDwIRB8LIDw
92,Amantes de una Noche,Natti Natasha,7460,2018-06-08--2018-06-15,hn,2iCOdoyDmWG3hWkbtH1KB2
93,La Asesina,Zacarias Ferreira,7315,2018-06-08--2018-06-15,hn,1WoDc1x28zHmxnPvvM5GLh
94,In My Blood,Shawn Mendes,7301,2018-06-08--2018-06-15,hn,21YnmkSDhUkmkkni22Svc4
95,Sobredosis (feat. Ozuna),Romeo Santos,7267,2018-06-08--2018-06-15,hn,1WbXIpiGBJkCiv3hn40iPB
96,Dicen,Matt Hunter,7251,2018-06-08--2018-06-15,hn,4cfoVJxpHqUqTvBrG1RTyi
97,Una Lady Como Tú,Manuel Turizo,7187,2018-06-08--2018-06-15,hn,7MHN1aCFtLXjownGhvEQlF
98,Thunder,Imagine Dragons,7174,2018-06-08--2018-06-15,hn,26gceVsA1ybT8qsX3aYLEn
99,Mayores,Becky G,7076,2018-06-08--2018-06-15,hn,7JNh1cfm0eXjqFVOzKLyau
100,Dale Vieja Dale,Toño Rosario,7024,2018-06-08--2018-06-15,hn,734vYzX6YKgSDHzXuLQJmg
101,El Anillo,Jennifer Lopez,6991,2018-06-08--2018-06-15,hn,2SpfMQ5TuKsMj1trNwrLVA
102,Caraluna,Bacilos,6944,2018-06-08--2018-06-15,hn,7DhYjNLksXZhbRQeheAums
103,The Middle,Zedd,6811,2018-06-08--2018-06-15,hn,2ARqIya5NAuvFVHSN3bL0m
104,El Clavo (feat. Maluma) - Remix,Prince Royce,6808,2018-06-08--2018-06-15,hn,6bI00brFpeprqCDqKouEJS
105,One Dance,Drake,6781,2018-06-08--2018-06-15,hn,1xznGGDReH1oQq0xzbwXa3
106,Ahora Dice,Chris Jedi,6729,2018-06-08--2018-06-15,hn,22eADXu8DfOAUEDw4vU8qy
107,Be the One,Dua Lipa,6708,2018-06-08--2018-06-15,hn,7FCfMXYTIiQ9b4hDYs4Iol
108,A Partir De Hoy,David Bisbal,6694,2018-06-08--2018-06-15,hn,1FMNuRMIcPD6PDQGoi5Ifn
109,Tu Postura,Banda MS de Sergio Lizárraga,6671,2018-06-08--2018-06-15,hn,4RNzKQEzmlvVHca4t6Txkj
110,Tengo Que Colgar,Banda MS de Sergio Lizárraga,6648,2018-06-08--2018-06-15,hn,2yGNkkwU2iT0doFxkxhcXH
111,El Clavo,Prince Royce,6635,2018-06-08--2018-06-15,hn,0LKErfBZ5FbBiLB4OcZRbL
112,Olha A Explosão,MC Kevinho,6598,2018-06-08--2018-06-15,hn,6Q4foUefrAyCt8VxJFML56
113,Felices los 4,Maluma,6544,2018-06-08--2018-06-15,hn,1RouRzlg8OKFeqc6LvdxmB
114,Cásate Conmigo,Silvestre Dangond,6505,2018-06-08--2018-06-15,hn,6f4UPdDBQONKJBRqwZGjaJ
115,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,6496,2018-06-08--2018-06-15,hn,2yS8aYWXEWJ1NlZ7VPDroT
116,Mamita,CNCO,6406,2018-06-08--2018-06-15,hn,71GAvRsilpo9pqd0vYn8Mo
117,Toda - Remix,Alex Rose,6397,2018-06-08--2018-06-15,hn,7nD2JPaxIKUdxd2UWgnaGL
118,FAKE LOVE,BTS,6372,2018-06-08--2018-06-15,hn,3aW0ds4A4tSQDIp75FqWTo
119,Youngblood,5 Seconds of Summer,6370,2018-06-08--2018-06-15,hn,55S2PQgSMYAhgoTCcGCDfw
120,Karma,Sky Rompiendo,6318,2018-06-08--2018-06-15,hn,14WIiWOJXL5VkX1zpt87Ed
121,All Mine,Kanye West,6270,2018-06-08--2018-06-15,hn,3qnoOm4fwZPBS116f5hpgF
122,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,6258,2018-06-08--2018-06-15,hn,5bITfqKGaPakO1l99hOMsI
123,Something Just Like This,The Chainsmokers,6251,2018-06-08--2018-06-15,hn,6RUKPb4LETWmmr3iAEQktW
124,Unforgettable,French Montana,6238,2018-06-08--2018-06-15,hn,3B54sVLJ402zGa6Xm4YGNe
125,La flaca,Jarabe De Palo,6231,2018-06-08--2018-06-15,hn,2LsbizbOeNa4x6qsi2jAMb
126,Bonita,J Balvin,6211,2018-06-08--2018-06-15,hn,693iqPOQvhI7PobtR8CC8v
127,The Scientist,Coldplay,6200,2018-06-08--2018-06-15,hn,75JFxkI2RXiU7L9VXzMkle
128,Mi Mala - Remix,Mau y Ricky,6186,2018-06-08--2018-06-15,hn,6kOHug1s9Nd5gsHrX8irs2
129,Wolves,Selena Gomez,6146,2018-06-08--2018-06-15,hn,7EmGUiUaOSGDnUUQUDrOXC
130,Thinking out Loud,Ed Sheeran,6127,2018-06-08--2018-06-15,hn,1Slwb6dOYkBlWal1PGtnNg
131,lovely (with Khalid),Billie Eilish,6122,2018-06-08--2018-06-15,hn,0u2P5u6lvoDfwTYjAADbn4
132,Si Tú La Ves (feat. Wisin),Nicky Jam,6116,2018-06-08--2018-06-15,hn,4yN6xPLopmTLvc27pO9LIE
133,Bohemian Rhapsody - Remastered 2011,Queen,6047,2018-06-08--2018-06-15,hn,1AhDOtG9vPSOmsWgNW0BEY
134,Closer,The Chainsmokers,5998,2018-06-08--2018-06-15,hn,7BKLCZ1jbUBVqRi2FVlTVw
135,Solo - Remix,Lary Over,5994,2018-06-08--2018-06-15,hn,3He16IbDCweYwKPIa9jbNS
136,Perro Fiel (feat. Nicky Jam),Shakira,5976,2018-06-08--2018-06-15,hn,70lnL3QaSOIIyMa2X9aVRL
137,Solo (feat. Demi Lovato),Clean Bandit,5947,2018-06-08--2018-06-15,hn,6kPJZM97LwdG9QIsT7khp6
138,Look Alive (feat. Drake),BlocBoy JB,5909,2018-06-08--2018-06-15,hn,4qKcDkK6siZ7Jp1Jb4m0aL
139,Explícale (feat. Bad Bunny),Yandel,5909,2018-06-08--2018-06-15,hn,1LszjjoVwDDZcWUQbzeDLG
140,La Incondicional,Luis Miguel,5902,2018-06-08--2018-06-15,hn,6F9yAYUaNbUhdlQyt5uZ3b
141,Le Encanta,Juan Magán,5856,2018-06-08--2018-06-15,hn,5MucM2zqn6ugfL7jQdhf0s
142,Balenciaga,Dominion,5839,2018-06-08--2018-06-15,hn,2YWgPHZSzjfkh2dPsEuaTm
143,Háblame De Ti,Banda MS de Sergio Lizárraga,5835,2018-06-08--2018-06-15,hn,1O18MtSAMUk7JfAVB8gGzs
144,Machika,J Balvin,5828,2018-06-08--2018-06-15,hn,7FnHUsFRTMg8VYteFKj3xL
145,Imitadora,Romeo Santos,5819,2018-06-08--2018-06-15,hn,6r46lnXFbE9fr2d3KNaGbe
146,Probablemente,Christian Nodal,5790,2018-06-08--2018-06-15,hn,4prmUBle7TtAeeUgCnsc3Z
147,What Lovers Do (feat. SZA),Maroon 5,5788,2018-06-08--2018-06-15,hn,3hBBKuWJfxlIlnd9QFoC8k
148,Culpable O No - Miénteme Como Siempre,Luis Miguel,5764,2018-06-08--2018-06-15,hn,7BwxbmYFy0l3ROHDjV2c14
149,Me llamas (feat. Maluma) - Remix,Piso 21,5723,2018-06-08--2018-06-15,hn,5hEM0JchdVzQ5PwvSfITeX
150,Pa Dentro,Juanes,5705,2018-06-08--2018-06-15,hn,7flNdUykV5LYDRv8wQDbsx
151,Estamos Clear,Miky Woodz,5660,2018-06-08--2018-06-15,hn,6IlcjkEw26SeAKvjXSwsVb
152,Too Good At Goodbyes,Sam Smith,5631,2018-06-08--2018-06-15,hn,1mXVgsBdtIVeCLJnSnmtdV
153,Devuélveme a mi chica,Hombres G,5614,2018-06-08--2018-06-15,hn,1Wrzhfa5bNlqvsnCztz190
154,Diabla - Official Remix,Farruko,5599,2018-06-08--2018-06-15,hn,2OxUtaKYeahAGNaBiahXtR
155,Congratulations,Post Malone,5560,2018-06-08--2018-06-15,hn,3a1lNhkSLSkpJE4MSHpDu9
156,Cuando Pase el Temblor,Soda Stereo,5530,2018-06-08--2018-06-15,hn,2ExpCKBxiHbgzepERl1t4D
157,Youth feat. Khalid,Shawn Mendes,5513,2018-06-08--2018-06-15,hn,5SwEgzUFDHwpWHKrbnP32Z
158,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,5502,2018-06-08--2018-06-15,hn,3iDPALl8BoUbuXZgy6EOWY
159,Entre dos tierras,Heroes Del Silencio,5488,2018-06-08--2018-06-15,hn,7BYqVvoXpQFhs4jJ0qqNZt
160,Lamento Boliviano,Los Enanitos Verdes,5469,2018-06-08--2018-06-15,hn,6Pur3hWy6Nzc27ilmsp5HA
161,Traicionera,Sebastian Yatra,5444,2018-06-08--2018-06-15,hn,4Ft0391aLVNtCPPseh98lp
162,El Farsante,Ozuna,5393,2018-06-08--2018-06-15,hn,5EId1m4DNwTf3at31w8bPJ
163,En El Muelle De San Blas,Maná,5346,2018-06-08--2018-06-15,hn,0mvocLIWUnT10znvIXwHGr
164,Me Mata,Bad Bunny,5307,2018-06-08--2018-06-15,hn,2wgDAPgBhFA7pnIbm0YOhP
165,Hielo,Daddy Yankee,5291,2018-06-08--2018-06-15,hn,2HBycDgM5FIOUZFewSTUgp
166,changes,XXXTENTACION,5290,2018-06-08--2018-06-15,hn,7AFASza1mXqntmGtbxXprO
167,Jocelyn Flores,XXXTENTACION,5285,2018-06-08--2018-06-15,hn,7m9OqQk4RVRkw9JJdeAw96
168,Sólo Mía (feat. Maluma),Yandel,5281,2018-06-08--2018-06-15,hn,1ei3g2hMYh1VKvik9FoUQR
169,That's What I Like,Bruno Mars,5276,2018-06-08--2018-06-15,hn,0KKkJNfGyhkQ5aFogxQAPU
