position,track name,artist,streams,region,date,spotify_id
30,Tavasz,Follow The Flow,57894,2020-11-27--2020-12-04,hu,5PHgY9VKDWLk5YNA1bKw9f
31,What You Know Bout Love,Pop Smoke,57353,2020-11-27--2020-12-04,hu,1tkg4EHVoqnhR6iFEXb60y
32,Keverem,Bruno X Spacc,57280,2020-11-27--2020-12-04,hu,1e8i2MMg3AGATWprn8rGts
33,The Business,Tiësto,57095,2020-11-27--2020-12-04,hu,6f3Slt0GbA2bPZlz0aIFXN
34,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach,56695,2020-11-27--2020-12-04,hu,6i7zAdNhzUN2k1HcrBxPHG
35,Háborgó mélység 2,Lotfi Begi,55888,2020-11-27--2020-12-04,hu,1X0AvW2wtoDeuluMYqJMdH
36,Olyan Ő,Bagossy Brothers Company,55737,2020-11-27--2020-12-04,hu,0GsltzHgCGCiQvskZggDDj
37,ROCKSTAR (feat. Roddy Ricch),DaBaby,52636,2020-11-27--2020-12-04,hu,7ytR5pFWmSjzHJIeQkgog4
38,Levitating (feat. DaBaby),Dua Lipa,52574,2020-11-27--2020-12-04,hu,5nujrmhLynf4yMoMtj8AQF
39,Boldog Leszek (Levegő be),ByeAlex és a Slepp,52405,2020-11-27--2020-12-04,hu,3VGHJH5dtbTjktLYrQRNtw
40,Dynamite,BTS,52395,2020-11-27--2020-12-04,hu,4saklk6nie3yiGePpBwUoc
41,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,52007,2020-11-27--2020-12-04,hu,2uFaJJtFpPDc5Pa95XzTvg
42,Mostantól,Rácz Gergõ,51893,2020-11-27--2020-12-04,hu,25dMOeb3nDs8BPjxrQyOjR
43,Lovefool,twocolors,51839,2020-11-27--2020-12-04,hu,51Of5p3lKZeOg6itfs4og4
44,Budán vagy Pesten,Bruno X Spacc,51772,2020-11-27--2020-12-04,hu,2yShQlSqCJbcxzzGu65ZgE
45,Emlékszem (Vagy...),ByeAlex és a Slepp,51436,2020-11-27--2020-12-04,hu,7LcRPdAyuhZRGudo4MKCSd
46,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,51389,2020-11-27--2020-12-04,hu,0PvFJmanyNQMseIFrU708S
47,RÉT,Azahriah,49554,2020-11-27--2020-12-04,hu,7EQq2RCCbFOR7XnN5J1vTv
48,Deep End,Fousheé,48158,2020-11-27--2020-12-04,hu,6HlE9t71z9DjGi7KqSyEpA
49,Wonder,Shawn Mendes,48014,2020-11-27--2020-12-04,hu,5KCbr5ndeby4y4ggthdiAb
50,Some Say - Felix Jaehn Remix,Nea,48009,2020-11-27--2020-12-04,hu,7C1trmcQQ5n5RNy4l6ziCv
51,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,47251,2020-11-27--2020-12-04,hu,4kKdvXD0ez7jp1296JmAts
52,Visz a vérem,VALMAR,46666,2020-11-27--2020-12-04,hu,5ljaIN5amyFn4fluFmjXy6
53,Holly Jolly Christmas,Michael Bublé,46273,2020-11-27--2020-12-04,hu,6tjituizSxwSmBB5vtgHZE
54,"Szeretni, akit nem lehet",Halott Pénz,44941,2020-11-27--2020-12-04,hu,0KJzVf3tWWXAYn8U9iUqqt
55,WAP (feat. Megan Thee Stallion),Cardi B,44483,2020-11-27--2020-12-04,hu,4Oun2ylbjFKMPTiaSbbCih
56,Sleigh Ride,The Ronettes,44224,2020-11-27--2020-12-04,hu,46UMwpkxyIwzqhsaONm4wf
57,Rózsák,ByeAlex és a Slepp,42459,2020-11-27--2020-12-04,hu,5av4taKkbvMb0OaPtLZB0C
58,Savage Love (Laxed - Siren Beat),Jawsh 685,42192,2020-11-27--2020-12-04,hu,1xQ6trAsedVPCdbtDAmk0c
59,Feliz Navidad,José Feliciano,41920,2020-11-27--2020-12-04,hu,3qCeq0rWK67SoBDgFd2sId
60,Someone You Loved,Lewis Capaldi,41856,2020-11-27--2020-12-04,hu,7qEHsqek33rTcFNT9PFqLf
61,Mistletoe,Justin Bieber,39879,2020-11-27--2020-12-04,hu,7xapw9Oy21WpfEcib2ErSA
62,Ride It,Regard,39794,2020-11-27--2020-12-04,hu,2tnVG71enUj33Ic2nFN6kZ
63,On My Mind,Diplo,38970,2020-11-27--2020-12-04,hu,5hmcw6bW5V24CvJqsz87We
64,Sowieso,IstenEst,38333,2020-11-27--2020-12-04,hu,3Cp16d3I7T4lTDxFatl0RH
65,Dance Monkey,Tones And I,38311,2020-11-27--2020-12-04,hu,1rgnBhdG2JDFTbYkYRZAku
66,Megmondtam,T. Danny,37887,2020-11-27--2020-12-04,hu,4vtPjmwiNXDg7DOfB3gLet
67,Before You Go,Lewis Capaldi,37244,2020-11-27--2020-12-04,hu,2gMXnyrvIjhVBUZwvLZDMP
68,34+35,Ariana Grande,36335,2020-11-27--2020-12-04,hu,6Im9k8u9iIzKMrmV7BWtlF
69,Blueberry Faygo,Lil Mosey,35830,2020-11-27--2020-12-04,hu,22LAwLoDA5b4AaGSkg6bKW
70,Whoopty,CJ,35100,2020-11-27--2020-12-04,hu,5vGLcdRuSbUhD8ScwsGSdA
71,A csúcson túl,Majka,34700,2020-11-27--2020-12-04,hu,1ALcKeanaLRqriV8qcQcjQ
72,The Box,Roddy Ricch,34682,2020-11-27--2020-12-04,hu,0nbXyq5TXYPCO7pr3N8S4I
73,Break My Heart,Dua Lipa,34373,2020-11-27--2020-12-04,hu,017PF4Q3l4DBUiWoXk4OWT
74,goosebumps,Travis Scott,34296,2020-11-27--2020-12-04,hu,6gBFPUFcJLzWGx4lenP6h2
75,Robbery,Juice WRLD,34089,2020-11-27--2020-12-04,hu,6Hj9jySrnFppAI0sEMCZpJ
76,Don't Start Now,Dua Lipa,34045,2020-11-27--2020-12-04,hu,3PfIrDoz19wz7qK7tYeu62
77,Holy (feat. Chance The Rapper),Justin Bieber,33168,2020-11-27--2020-12-04,hu,5u1n1kITHCxxp8twBcZxWy
78,Lucid Dreams,Juice WRLD,33107,2020-11-27--2020-12-04,hu,285pBltuF7vW8TeWk8hdRR
79,Blood // Water,grandson,32931,2020-11-27--2020-12-04,hu,0AUyNF6iFxMNQsNx2nhtrw
80,Heather,Conan Gray,32834,2020-11-27--2020-12-04,hu,4xqrdfXkTW4T0RauPLv3WA
81,Ez annyira te,Kasza Tibi,32641,2020-11-27--2020-12-04,hu,35TSvioaGVXAZDqJuNl0Rp
82,In Your Eyes (feat. Alida),Robin Schulz,32584,2020-11-27--2020-12-04,hu,61ZM92T2zaXIVsqncThQzC
83,Nem tudja senki,Follow The Flow,32495,2020-11-27--2020-12-04,hu,1YO5hgAhxTRErZKKWyrMnu
84,HIGHEST IN THE ROOM,Travis Scott,32348,2020-11-27--2020-12-04,hu,3eekarcy7kvN4yt5ZFzltW
85,DÁKITI,Bad Bunny,32315,2020-11-27--2020-12-04,hu,4MzXwWMhyBbmu6hOcLVD49
86,Így Hagysz El,ByeAlex és a Slepp,31741,2020-11-27--2020-12-04,hu,7hsY0NdK461LRIJpWPn6sk
87,Salt,Ava Max,31597,2020-11-27--2020-12-04,hu,5iyZwawawLjHYpX4MxUKVF
88,Driving Home for Christmas - 2019 Remaster,Chris Rea,31565,2020-11-27--2020-12-04,hu,27qAMKrDdKEs8HDXcvR24R
89,Be Kind (with Halsey),Marshmello,31378,2020-11-27--2020-12-04,hu,3Z8FwOEN59mRMxDCtb8N0A
90,Amikor Feladnád,Halott Pénz,31294,2020-11-27--2020-12-04,hu,5pZDYdwuEWlCT2Rs7mNyvW
91,Physical,Dua Lipa,31122,2020-11-27--2020-12-04,hu,3AzjcOeAmA57TIOr9zF1ZW
92,Lose Control,MEDUZA,30466,2020-11-27--2020-12-04,hu,7CHi4DtfK4heMlQaudCuHK
93,Visszajövök,Bagossy Brothers Company,30300,2020-11-27--2020-12-04,hu,3UGHQNNcJNkowbiI8Iahy0
94,Put Your Records On,Ritt Momney,30201,2020-11-27--2020-12-04,hu,6AGOKlMZWLCaEJGnaROtF9
95,Sweater Weather,The Neighbourhood,29966,2020-11-27--2020-12-04,hu,2QjOHCTQ1Jl3zawyYOpxh6
96,Angels Like You,Miley Cyrus,29956,2020-11-27--2020-12-04,hu,1daDRI9ahBonbWD8YcxOIB
97,Godzilla (feat. Juice WRLD),Eminem,29931,2020-11-27--2020-12-04,hu,7FIWs0pqAYbP91WWM0vlTQ
98,SO DONE,The Kid LAROI,29641,2020-11-27--2020-12-04,hu,3qgPpwtuRu5oP8EtFSj8HE
99,Señorita,Shawn Mendes,29533,2020-11-27--2020-12-04,hu,6v3KW9xbzN5yKLt9YKDYA2
100,Secrets,Regard,29267,2020-11-27--2020-12-04,hu,66W1rVTnEv86dIkFhoiElg
101,Falling,Trevor Daniel,28751,2020-11-27--2020-12-04,hu,2rRJrJEo19S2J82BDsQ3F7
102,Train Wreck,James Arthur,28532,2020-11-27--2020-12-04,hu,55Am8neGJkdj2ADaM3aw5H
103,Wishing Well,Juice WRLD,28330,2020-11-27--2020-12-04,hu,2U5WueTLIK5WJLD7mvDODv
104,bad guy,Billie Eilish,28208,2020-11-27--2020-12-04,hu,2Fxmhks0bxGSBdJ92vM42m
105,Come & Go (with Marshmello),Juice WRLD,27640,2020-11-27--2020-12-04,hu,2Y0wPrPQBrGhoLn14xRYCG
106,Goosebumps,HVME,27523,2020-11-27--2020-12-04,hu,20McUFi8KCIVdNDLrkTDuZ
107,Daisy,Ashnikko,27057,2020-11-27--2020-12-04,hu,0AUvWawuP0ibk4SQ3sIZjk
108,Laugh Now Cry Later (feat. Lil Durk),Drake,27054,2020-11-27--2020-12-04,hu,2SAqBLGA283SUiwJ3xOUVI
109,Do They Know It's Christmas? - 1984 Version,Band Aid,26938,2020-11-27--2020-12-04,hu,0247StOpd3AkeBQzANX4Zf
110,Tick Tock (feat. 24kGoldn),Clean Bandit,26787,2020-11-27--2020-12-04,hu,27u7t9d7ZQoyjsCROHuZJ3
111,All Around The World (La La La),R3HAB,26653,2020-11-27--2020-12-04,hu,02itaCXOdC54J0ISjqqFAp
112,Rain On Me (with Ariana Grande),Lady Gaga,26403,2020-11-27--2020-12-04,hu,7ju97lgwC2rKQ6wwsf9no9
113,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,26310,2020-11-27--2020-12-04,hu,7Lbxvt42JsNSKVCaN63qhD
114,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,25522,2020-11-27--2020-12-04,hu,2r6OAV3WsYtXuXjvJ1lIDi
115,Dior,Pop Smoke,25367,2020-11-27--2020-12-04,hu,79s5XnCN4TJKTVMSmOx8Ep
116,Never Let Me Down,VIZE,25161,2020-11-27--2020-12-04,hu,5TGcyccg8Hkgn9jB7gUpMN
117,Yaay,Bsw,25123,2020-11-27--2020-12-04,hu,4gY9fdFTRmdyXKTmxRa4oI
118,Circles,Post Malone,25098,2020-11-27--2020-12-04,hu,21jGcNKet2qwijlDFuPiPb
119,Star Shopping,Lil Peep,25073,2020-11-27--2020-12-04,hu,30bqVoKjX479ab90a8Pafp
120,Jenny (I Wanna Ruin Our Friendship),Studio Killers,24931,2020-11-27--2020-12-04,hu,7lgA34nFXxjqQgyLkPUcLv
121,Life Goes On,BTS,24529,2020-11-27--2020-12-04,hu,249gnXrbfmV8NG6jTEMSwD
122,Para,Dzsúdló,24305,2020-11-27--2020-12-04,hu,42nYZaM18S1Qr8fWN0CNag
123,pov,Ariana Grande,23920,2020-11-27--2020-12-04,hu,3UoULw70kMsiVXxW0L3A33
124,lovely (with Khalid),Billie Eilish,23907,2020-11-27--2020-12-04,hu,0u2P5u6lvoDfwTYjAADbn4
125,SICKO MODE,Travis Scott,23746,2020-11-27--2020-12-04,hu,2xLMifQCjDGFmkHkpNLD9h
126,Who's Laughing Now,Ava Max,23716,2020-11-27--2020-12-04,hu,1Pmp486RrLRkaEkE3HFHXP
127,A holnap küszöbén,Follow The Flow,23708,2020-11-27--2020-12-04,hu,3oCLp8UO1RdZC4EYxgVu3v
128,Memories,Maroon 5,23526,2020-11-27--2020-12-04,hu,2b8fOow8UzyDFAE27YhOZM
129,Life Is Good (feat. Drake),Future,23494,2020-11-27--2020-12-04,hu,1K5KBOgreBi5fkEHvg5ap3
130,Füttyös,Majka,23426,2020-11-27--2020-12-04,hu,6bsERSsjVL4Cpt0e2t77Vx
131,Close Your Eyes,Felix Jaehn,23312,2020-11-27--2020-12-04,hu,7N06jo3EnV792VFaG8vuW6
132,THE SCOTTS,THE SCOTTS,23252,2020-11-27--2020-12-04,hu,39Yp9wwQiSRIDOvrVg7mbk
133,Vegyetek jót ha tudtok,Nks,23154,2020-11-27--2020-12-04,hu,3LnnQ6LxcWosjweeJ3Emzs
134,Fever,Dua Lipa,23007,2020-11-27--2020-12-04,hu,3F1P0QzdXtBz0MXy7KIO5w
135,"Baby, It's Cold Outside (feat. Meghan Trainor)",Brett Eldredge,23006,2020-11-27--2020-12-04,hu,5Q2P43CJra0uRAogjHyJDK
136,ROXANNE,Arizona Zervas,22987,2020-11-27--2020-12-04,hu,696DnlkuDOXcMAnKlTgXXK
137,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,22873,2020-11-27--2020-12-04,hu,2MbdDtCv5LUVjYy9RuGTgC
138,Maradok távol,Follow The Flow,22801,2020-11-27--2020-12-04,hu,14b5S9m1tvXKEiSWAdw62r
139,Mennyország Tourist,Tankcsapda,22779,2020-11-27--2020-12-04,hu,1Hmqe1oW9VVr5TKCoA5Hyl
140,Hol van az a lány,DR BRS,22725,2020-11-27--2020-12-04,hu,5qmqZ2Fh9dHhDT82afD08n
141,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,22704,2020-11-27--2020-12-04,hu,2pXpURmn6zC5ZYDMms6fwa
142,Plastic Hearts,Miley Cyrus,22688,2020-11-27--2020-12-04,hu,6qCsKKS7Ol63SJW3LOIX5R
143,Still Don't Know My Name,Labrinth,22585,2020-11-27--2020-12-04,hu,6N22FZs2ZhPBYi3b9XPajV
144,All Girls Are The Same,Juice WRLD,22544,2020-11-27--2020-12-04,hu,4VXIryQMWpIdGgYR4TrjT1
145,Élvezd,Punnany Massif,22521,2020-11-27--2020-12-04,hu,15Zz41Ec3C6Rh6nDZa8331
146,Shallow,Lady Gaga,22366,2020-11-27--2020-12-04,hu,2VxeLyX666F8uXCJ0dZF8B
147,Don't Call Me Up,Mabel,22332,2020-11-27--2020-12-04,hu,5WHTFyqSii0lmT9R21abT8
148,Papi Chulo,Octavian,22325,2020-11-27--2020-12-04,hu,6Juv5N0dNU1imms9c9u1dA
149,Golden,Harry Styles,22189,2020-11-27--2020-12-04,hu,45S5WTQEGOB1VHr1Q4FuPl
150,Body,Megan Thee Stallion,22174,2020-11-27--2020-12-04,hu,0A1hoCfMLkiAgvhWkkucJa
151,Some Say,Nea,22032,2020-11-27--2020-12-04,hu,4poybupy26pTWPr9zY1i7h
152,Believer,Imagine Dragons,21985,2020-11-27--2020-12-04,hu,0pqnGHJpmpxLKifKRmU6WP
153,Santa Claus Is Coming to Town,Michael Bublé,21902,2020-11-27--2020-12-04,hu,5Ber68jZ7ytegr2UISEdb7
154,"Alone, Pt. II",Alan Walker,21819,2020-11-27--2020-12-04,hu,0bMbDctzMmTyK2j74j3nF3
155,Sweet Melody,Little Mix,21745,2020-11-27--2020-12-04,hu,76Tuo484SLohJakHLnGI3B
156,Tyler Herro,Jack Harlow,21745,2020-11-27--2020-12-04,hu,4DuUwzP4ALMqpquHU0ltAB
157,Party Girl,StaySolidRocky,21548,2020-11-27--2020-12-04,hu,3IJYUaN3tx04S4TYyZHKoP
158,Santa's Coming for Us,Sia,21500,2020-11-27--2020-12-04,hu,1N1ZpYUJc9fwrqk53FGgWv
159,Wolves (feat. Post Malone),Big Sean,21454,2020-11-27--2020-12-04,hu,33gwZOGJWEZ7dRWPqPxBEZ
160,Let Me Down Slowly,Alec Benjamin,21421,2020-11-27--2020-12-04,hu,2qxmye6gAegTMjLKEBoR3d
161,Adore You,Harry Styles,21382,2020-11-27--2020-12-04,hu,3jjujdWJ72nww5eGnfs2E7
162,Sweet but Psycho,Ava Max,21324,2020-11-27--2020-12-04,hu,7DnAm9FOTWE3cUvso43HhI
163,everything i wanted,Billie Eilish,21288,2020-11-27--2020-12-04,hu,3ZCTVFBt2Brf31RLEnCkWJ
164,Jocelyn Flores,XXXTENTACION,21272,2020-11-27--2020-12-04,hu,7m9OqQk4RVRkw9JJdeAw96
165,After Party,Don Toliver,21269,2020-11-27--2020-12-04,hu,527k23H0A4Q0UJN3vGs0Da
166,Diamonds,Sam Smith,21142,2020-11-27--2020-12-04,hu,1hJIbOjWpid6LtnozHmzRS
167,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,21130,2020-11-27--2020-12-04,hu,0RiRZpuVRbi7oqRdSMwhQY
168,POPSTAR (feat. Drake),DJ Khaled,20931,2020-11-27--2020-12-04,hu,6EDO9iiTtwNv6waLwa1UUq
169,Youngblood,5 Seconds of Summer,20917,2020-11-27--2020-12-04,hu,2iUXsYOEPhVqEBwsqP70rE
170,Nem volt szép,Berkes Olivér,20875,2020-11-27--2020-12-04,hu,2QAFc2eq8MPKrC0h1bMqv2
171,witchblades,Lil Peep,20474,2020-11-27--2020-12-04,hu,1Z8gpnzgTFQKAwmV43iLBB
172,SAD!,XXXTENTACION,20468,2020-11-27--2020-12-04,hu,3ee8Jmje8o58CHK66QrVC2
173,hot girl bummer,blackbear,20457,2020-11-27--2020-12-04,hu,2mt1IqcFyY1zmYZT8Q3xw9
174,Lombok,ByeAlex és a Slepp,20380,2020-11-27--2020-12-04,hu,2dTqgSoXWxEpQIAOoRwnA3
175,Save That Shit,Lil Peep,20194,2020-11-27--2020-12-04,hu,0S0vWvyZ6Rc79TXkWxT9QA
176,Szívtelen,T. Danny,20110,2020-11-27--2020-12-04,hu,3hPVy5bWoPKLJFnmuPlLkG
177,Like It's Christmas,Jonas Brothers,20098,2020-11-27--2020-12-04,hu,1OjmlSFuzYflWjSMTCyTJv
178,WHATS POPPIN,Jack Harlow,20076,2020-11-27--2020-12-04,hu,1jaTQ3nqY3oAAYyCTbIvnM
179,Hawái - Remix,Maluma,20044,2020-11-27--2020-12-04,hu,0GzuHFG4Ql6DoyxFRnIk3F
180,High Hopes,Panic! At The Disco,19822,2020-11-27--2020-12-04,hu,1rqqCSm0Qe4I9rUvWncaom
181,Toosie Slide,Drake,19796,2020-11-27--2020-12-04,hu,466cKvZn1j45IpxDdYZqdA
182,Spanom,Dzsúdló,19766,2020-11-27--2020-12-04,hu,2iikrNErUXVZ9dgWzNHGsQ
183,Vodka,ByeAlex és a Slepp,19709,2020-11-27--2020-12-04,hu,0hKBikAGfOeE68elTOkRta
184,death bed (coffee for your head),Powfu,19648,2020-11-27--2020-12-04,hu,7eJMfftS33KTjuF7lTsMCx
185,Ennyi,Dzsúdló,19613,2020-11-27--2020-12-04,hu,6CTCvKZxh17QlpIv8se5Ra
186,Uh,T. Danny,19563,2020-11-27--2020-12-04,hu,4Ar6Yk5H2W3Ai8NcsWakSl
187,Merülök,ByeAlex és a Slepp,19556,2020-11-27--2020-12-04,hu,6PEQyrYSzC2qgjNa21uOuz
188,Feküdj ide,ByeAlex és a Slepp,19509,2020-11-27--2020-12-04,hu,5poEM8pl34XbBlLNLP8F2W
189,In Your Eyes,The Weeknd,19192,2020-11-27--2020-12-04,hu,7szuecWAPwGoV1e5vGu8tl
190,Mood Swings (feat. Lil Tjay),Pop Smoke,19109,2020-11-27--2020-12-04,hu,5rZlwNFl01HqLWBQGryKSm
191,Be Alright,Dean Lewis,19105,2020-11-27--2020-12-04,hu,5qrSlOut2rNAWv3ubArkNy
192,Falling Down - Bonus Track,Lil Peep,18978,2020-11-27--2020-12-04,hu,4jvjzW7Hm0yK4LvvE0Paz9
193,White Christmas,Bing Crosby,18941,2020-11-27--2020-12-04,hu,4so0Wek9Ig1p6CRCHuINwW
194,Higher Love,Kygo,18919,2020-11-27--2020-12-04,hu,1kKYjjfNYxE0YYgLa7vgVY
195,Merry Christmas Everyone,Shakin' Stevens,18875,2020-11-27--2020-12-04,hu,2TE4xW3ImvpltVU0cPcKUn
196,Electric Love,BØRNS,18799,2020-11-27--2020-12-04,hu,2GiJYvgVaD2HtM8GqD9EgQ
197,Someone To You,BANNERS,18794,2020-11-27--2020-12-04,hu,2f0pn9DkEJwAzXApnFh5cr
198,GO (feat. Juice WRLD),The Kid LAROI,18766,2020-11-27--2020-12-04,hu,2rPHUAeUPbNgTmK18FPTiZ
199,OUT WEST (feat. Young Thug),JACKBOYS,18693,2020-11-27--2020-12-04,hu,6gi6y1xwmVszDWkUqab1qw
200,What's Love Got to Do with It,Kygo,18686,2020-11-27--2020-12-04,hu,3Be7CLdHZpyzsVijme39cW
1,All I Want for Christmas Is You,Mariah Carey,136111,2020-12-04--2020-12-11,hu,0bYg9bo50gSsH3LtXe2SQn
2,Last Christmas,Wham!,118149,2020-12-04--2020-12-11,hu,2FRnf9qhLbvw8fu4IBXx78
3,Mood (feat. iann dior),24kGoldn,113855,2020-12-04--2020-12-11,hu,3tjFYV6RSFtuktYl3ZtYcq
4,Santa Tell Me,Ariana Grande,97617,2020-12-04--2020-12-11,hu,0lizgQ7Qw35od7CYaoMBZb
5,Talán,Manuel,96949,2020-12-04--2020-12-11,hu,5uWUKvPNekWal505BdKgfD
6,Head & Heart (feat. MNEK),Joel Corry,96895,2020-12-04--2020-12-11,hu,6cx06DFPPHchuUAcTxznu9
7,Rockin' Around The Christmas Tree,Brenda Lee,96324,2020-12-04--2020-12-11,hu,2EjXfH91m7f8HiJN1yQg97
8,Blinding Lights,The Weeknd,96051,2020-12-04--2020-12-11,hu,0VjIjW4GlUZAMYd2vXMi3b
9,Jingle Bell Rock,Bobby Helms,94118,2020-12-04--2020-12-11,hu,7vQbuQcyTflfCIOu3Uzzya
10,It's Beginning to Look a Lot like Christmas,Michael Bublé,91580,2020-12-04--2020-12-11,hu,0lLdorYw7lVrJydTINhWdI
11,HOLIDAY,Lil Nas X,90458,2020-12-04--2020-12-11,hu,6zFMeegAMYQo0mt8rXtrli
12,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,89597,2020-12-04--2020-12-11,hu,7hxHWCCAIIxFLCzvDgnQHX
13,Therefore I Am,Billie Eilish,86372,2020-12-04--2020-12-11,hu,54bFM56PmE4YLRnqpW6Tha
14,Underneath the Tree,Kelly Clarkson,82972,2020-12-04--2020-12-11,hu,3nAp4IvdMPPWEH9uuXFFV5
15,It's the Most Wonderful Time of the Year,Andy Williams,82576,2020-12-04--2020-12-11,hu,1IcR6RlgvDczfvoWJSSY2A
16,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,79542,2020-12-04--2020-12-11,hu,1HbA4N1MiOsPthALesGFR1
17,Roses - Imanbek Remix,SAINt JHN,76904,2020-12-04--2020-12-11,hu,0zLCBJZSiELJf02ucPP9wb
18,Breaking Me,Topic,75786,2020-12-04--2020-12-11,hu,3H7ihDc1dqLriiWXwsc2po
19,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,68554,2020-12-04--2020-12-11,hu,2uFaJJtFpPDc5Pa95XzTvg
20,Lej,Dzsúdló,68209,2020-12-04--2020-12-11,hu,3sUOONjFxjepoSXvKYrz5E
21,Watermelon Sugar,Harry Styles,68207,2020-12-04--2020-12-11,hu,6UelLqGlWMcVH1E5c4H7lY
22,you broke me first,Tate McRae,68057,2020-12-04--2020-12-11,hu,45bE4HXI0AwGZXfZtMp8JR
23,Évszakok,DR BRS,67840,2020-12-04--2020-12-11,hu,0rHuCRM0BhYtxse5qLv0t6
24,positions,Ariana Grande,67094,2020-12-04--2020-12-11,hu,35mvY5S1H3J2QZyna3TFe0
25,Kings & Queens,Ava Max,67093,2020-12-04--2020-12-11,hu,7a53HqqArd4b9NF4XAmlbI
26,Take You Dancing,Jason Derulo,66992,2020-12-04--2020-12-11,hu,59qrUpoplZxbIZxk6X0Bm3
27,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach,65498,2020-12-04--2020-12-11,hu,6i7zAdNhzUN2k1HcrBxPHG
28,Paradise (feat. Dermot Kennedy),MEDUZA,65474,2020-12-04--2020-12-11,hu,6ft4hAq6yde8jPZY2i5zLr
29,Prisoner (feat. Dua Lipa),Miley Cyrus,64499,2020-12-04--2020-12-11,hu,2Oycxb8QbPkpHTo8ZrmG0B
30,Holly Jolly Christmas,Michael Bublé,63283,2020-12-04--2020-12-11,hu,6tjituizSxwSmBB5vtgHZE
31,Olyan Ő,Bagossy Brothers Company,60462,2020-12-04--2020-12-11,hu,0GsltzHgCGCiQvskZggDDj
32,Tavasz,Follow The Flow,59962,2020-12-04--2020-12-11,hu,5PHgY9VKDWLk5YNA1bKw9f
33,The Business,Tiësto,59101,2020-12-04--2020-12-11,hu,6f3Slt0GbA2bPZlz0aIFXN
34,Sleigh Ride,The Ronettes,58857,2020-12-04--2020-12-11,hu,7fUYUcWy853HS8YJn0b3Sr
35,Háborgó mélység 2,Lotfi Begi,58660,2020-12-04--2020-12-11,hu,1X0AvW2wtoDeuluMYqJMdH
36,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,58473,2020-12-04--2020-12-11,hu,4kKdvXD0ez7jp1296JmAts
37,Wonder,Shawn Mendes,57846,2020-12-04--2020-12-11,hu,6ZuahEctZD6w75peme58hm
38,ROCKSTAR (feat. Roddy Ricch),DaBaby,57643,2020-12-04--2020-12-11,hu,7ytR5pFWmSjzHJIeQkgog4
39,Lonely (with benny blanco),Justin Bieber,57318,2020-12-04--2020-12-11,hu,4y4spB9m0Q6026KfkAvy9Q
40,Mostantól,Rácz Gergõ,56484,2020-12-04--2020-12-11,hu,25dMOeb3nDs8BPjxrQyOjR
41,Keverem,Bruno X Spacc,55602,2020-12-04--2020-12-11,hu,1e8i2MMg3AGATWprn8rGts
42,RÉT,Azahriah,54817,2020-12-04--2020-12-11,hu,7EQq2RCCbFOR7XnN5J1vTv
43,Midnight Sky,Miley Cyrus,54789,2020-12-04--2020-12-11,hu,4i2qxFEVVUi8yOYoxB8TCX
44,Mistletoe,Justin Bieber,54607,2020-12-04--2020-12-11,hu,7xapw9Oy21WpfEcib2ErSA
45,Feliz Navidad,José Feliciano,54460,2020-12-04--2020-12-11,hu,3qCeq0rWK67SoBDgFd2sId
46,What You Know Bout Love,Pop Smoke,53879,2020-12-04--2020-12-11,hu,1tkg4EHVoqnhR6iFEXb60y
47,Levitating (feat. DaBaby),Dua Lipa,52178,2020-12-04--2020-12-11,hu,5nujrmhLynf4yMoMtj8AQF
48,Lovefool,twocolors,52055,2020-12-04--2020-12-11,hu,51Of5p3lKZeOg6itfs4og4
49,Visz a vérem,VALMAR,51171,2020-12-04--2020-12-11,hu,5ljaIN5amyFn4fluFmjXy6
50,Some Say - Felix Jaehn Remix,Nea,49795,2020-12-04--2020-12-11,hu,7C1trmcQQ5n5RNy4l6ziCv
51,Budán vagy Pesten,Bruno X Spacc,49462,2020-12-04--2020-12-11,hu,2yShQlSqCJbcxzzGu65ZgE
52,Emlékszem (Vagy...),ByeAlex és a Slepp,47625,2020-12-04--2020-12-11,hu,7LcRPdAyuhZRGudo4MKCSd
53,Dynamite,BTS,47052,2020-12-04--2020-12-11,hu,4saklk6nie3yiGePpBwUoc
54,Dance Monkey,Tones And I,44890,2020-12-04--2020-12-11,hu,1rgnBhdG2JDFTbYkYRZAku
55,Whoopty,CJ,44476,2020-12-04--2020-12-11,hu,5vGLcdRuSbUhD8ScwsGSdA
56,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,44212,2020-12-04--2020-12-11,hu,0PvFJmanyNQMseIFrU708S
