Position,Track Name,Artist,Streams,date,region,spotify_id
195,Castle on the Hill,Ed Sheeran,21952,2017-10-27--2017-11-03,ch,6PCUP3dWmTjcTtXY02oFdT
196,Slippery (feat. Gucci Mane),Migos,21911,2017-10-27--2017-11-03,ch,6p8NuHm8uCGnn2Dtbtf7zE
197,Love U Better (feat. Lil Wayne & The-Dream),Ty Dolla $ign,21830,2017-10-27--2017-11-03,ch,270aLuFCbX32hhBr8MQyPM
198,Zigarren Havanna - KMN Street EP.2,Azet,21828,2017-10-27--2017-11-03,ch,6ET5DRhoyIOUETNyDcGtk6
199,Que Va,Alex Sensation,21790,2017-10-27--2017-11-03,ch,7ofxPmTNMj2GP07g1VZa0O
200,Angelina,Dabu Fantastic,21598,2017-10-27--2017-11-03,ch,7diSzKYr6oXl8YlIHfvLrg
1,rockstar,Post Malone,246554,2017-11-03--2017-11-10,ch,7wGoVu4Dady5GV0Sv4UIsx
2,Havana,Camila Cabello,205787,2017-11-03--2017-11-10,ch,0ofbQMrRDsUaVKq2mGLEAb
3,Dusk Till Dawn - Radio Edit,ZAYN,171687,2017-11-03--2017-11-10,ch,1j4kHkkpqZRBwE0A4CN4Yv
4,Too Good At Goodbyes,Sam Smith,164142,2017-11-03--2017-11-10,ch,1mXVgsBdtIVeCLJnSnmtdV
5,Was du Liebe nennst,Bausa,149232,2017-11-03--2017-11-10,ch,4hKWUzhQWsOkgT6LnDEASe
6,What Lovers Do (feat. SZA),Maroon 5,145167,2017-11-03--2017-11-10,ch,3hBBKuWJfxlIlnd9QFoC8k
7,New Rules,Dua Lipa,143270,2017-11-03--2017-11-10,ch,2ekn2ttSfGqwhhate0LSR0
8,Perfect,Ed Sheeran,142108,2017-11-03--2017-11-10,ch,0tgVpDi06FyKpA1z0VMD4v
9,Stargazing,Kygo,139188,2017-11-03--2017-11-10,ch,0Zbbxnx4SGGHoIow4PpISP
10,Wolves,Selena Gomez,129865,2017-11-03--2017-11-10,ch,7EmGUiUaOSGDnUUQUDrOXC
11,Silence,Marshmello,120681,2017-11-03--2017-11-10,ch,7vGuf3Y35N4wmASOKLUVVU
12,More Than You Know,Axwell /\ Ingrosso,120329,2017-11-03--2017-11-10,ch,3PEgB3fkiojxms35ntsTgs
13,Let You Down,NF,118572,2017-11-03--2017-11-10,ch,6mrKP2jyIQmM0rw6fQryjr
14,Gucci Gang,Lil Pump,111736,2017-11-03--2017-11-10,ch,43ZyHQITOjhciSUUNPVRHc
15,Unforgettable,French Montana,110746,2017-11-03--2017-11-10,ch,3B54sVLJ402zGa6Xm4YGNe
16,Feel It Still,Portugal. The Man,110665,2017-11-03--2017-11-10,ch,6QgjcU0zLnzq5OrUoSZ3OK
17,What About Us,P!nk,102185,2017-11-03--2017-11-10,ch,0Qh38w01QRXK6KHIv0e3hb
18,Shape of You,Ed Sheeran,101243,2017-11-03--2017-11-10,ch,7qiZfU4dY1lWllzX7mPBI3
19,Glorious (feat. Skylar Grey),Macklemore,99328,2017-11-03--2017-11-10,ch,0CokSRCu5hZgPxcZBaEzVE
20,Mwaka Moon,Kalash,94745,2017-11-03--2017-11-10,ch,1vVZLmZq8gN8pPCEBLjPvD
21,Gamechanger,Kollegah,94447,2017-11-03--2017-11-10,ch,5gVkQehV7dXjnau9jjfJ7a
22,Thunder,Imagine Dragons,93329,2017-11-03--2017-11-10,ch,0tKcYR2II1VCQWT79i5NrW
23,Mi Gente,J Balvin,92604,2017-11-03--2017-11-10,ch,2rb5MvYT7ZIxbKW5hfcHx8
24,I Like Me Better,Lauv,90836,2017-11-03--2017-11-10,ch,1wjzFQodRWrPcQ0AnYnvQ9
25,Lonely Together (feat. Rita Ora),Avicii,90158,2017-11-03--2017-11-10,ch,2OALaHcDdKkjYEpAr0Qzab
26,Without You (feat. Sandro Cavazza),Avicii,81095,2017-11-03--2017-11-10,ch,6WbADFqMvR8N5u0BvtsWQE
27,OK,Robin Schulz,81009,2017-11-03--2017-11-10,ch,3bWAqKDWg6u1davspr5IkS
28,Friends (with BloodPop®),Justin Bieber,77089,2017-11-03--2017-11-10,ch,7nZmah2llfvLDiUjm0kiyz
29,Ghostface Killers,21 Savage,75171,2017-11-03--2017-11-10,ch,5u6vkDnOyaf8LsteDAj2ub
30,1-800-273-8255,Logic,73076,2017-11-03--2017-11-10,ch,5tz69p7tJuGPeMGwNTxYuV
31,How Long,Charlie Puth,72718,2017-11-03--2017-11-10,ch,32DGGj6KlNuBr6WaqRxpxi
32,Pray,Sam Smith,70724,2017-11-03--2017-11-10,ch,7DsX5K72fewVGb47qj7Tbg
33,Me Rehúso,Danny Ocean,69687,2017-11-03--2017-11-10,ch,6De0lHrwBfPfrhorm9q1Xl
34,Mama,Jonas Blue,69666,2017-11-03--2017-11-10,ch,0NiXXAI876aGImAd6rTj8w
35,Sorry Not Sorry,Demi Lovato,68948,2017-11-03--2017-11-10,ch,3m660poUr1chesgkkjQM7P
36,Attention,Charlie Puth,68892,2017-11-03--2017-11-10,ch,4iLqG9SeJSnt0cSPICSjxv
37,Mon chéri,Capo,67362,2017-11-03--2017-11-10,ch,4vN2F1v7WphIUva3S6hwaT
38,XO Tour Llif3,Lil Uzi Vert,65692,2017-11-03--2017-11-10,ch,7GX5flRQZVHRAGd6B4TmDO
39,Despacito (Featuring Daddy Yankee),Luis Fonsi,65496,2017-11-03--2017-11-10,ch,4aWmUDTfIPGksMNLV2rQP2
40,Du,Nemo,65494,2017-11-03--2017-11-10,ch,0EM85Qj3526QtxCBOQL6rT
41,Bank Account,21 Savage,64261,2017-11-03--2017-11-10,ch,2fQrGHiQOvpL9UgPvtYy6G
42,MotorSport,Migos,64036,2017-11-03--2017-11-10,ch,1YZfcVLbbJwfizR5cDOp3q
43,Good Old Days (feat. Kesha),Macklemore,63121,2017-11-03--2017-11-10,ch,2Za1AlJNvksouPPWbXpR2X
44,I Fall Apart,Post Malone,61410,2017-11-03--2017-11-10,ch,75ZvA4QfFiZvzhj2xkaWAh
45,Young Dumb & Broke,Khalid,61033,2017-11-03--2017-11-10,ch,5Z3GHaZ6ec9bsiI5BenrbY
46,Réseaux,Niska,60834,2017-11-03--2017-11-10,ch,2nY6MRHWpW0AGXMoGDJOjX
47,Something Just Like This,The Chainsmokers,60780,2017-11-03--2017-11-10,ch,6RUKPb4LETWmmr3iAEQktW
48,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,57111,2017-11-03--2017-11-10,ch,5AEtlRudpgdT5FtNiuly6Y
49,Rich Love (with Seeb),OneRepublic,56236,2017-11-03--2017-11-10,ch,7aF09WaavZAmAWuUeYxlYD
50,Summer Air,ItaloBrothers,55023,2017-11-03--2017-11-10,ch,0V9cosR5jWa4fr2koARmhD
51,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,53497,2017-11-03--2017-11-10,ch,5bcTCxgc7xVfSaMV3RuVke
52,Symphony (feat. Zara Larsson),Clean Bandit,52273,2017-11-03--2017-11-10,ch,1x5sYLZiu9r5E43kMlt9f8
53,Man's Not Hot,Big Shaq,51462,2017-11-03--2017-11-10,ch,2nUJvBO87SkxCViQsLc9Zr
54,Your Song,Rita Ora,51378,2017-11-03--2017-11-10,ch,4c2W3VKsOFoIg2SFaO6DY5
55,Mi Gente (feat. Beyoncé),J Balvin,50299,2017-11-03--2017-11-10,ch,7fwXWKdDNI5IutOMc5OKYw
56,Primo,RAF Camora,48004,2017-11-03--2017-11-10,ch,7y5chiQbuvviOYUfUmOPqo
57,Feel Good,Felix Jaehn,47674,2017-11-03--2017-11-10,ch,6a9vKVMFfNBi741DVSit3H
58,Reggaetón Lento (Remix),CNCO,47549,2017-11-03--2017-11-10,ch,3zoYkqS4y2BsGVShPL2nTE
59,It Ain't Me (with Selena Gomez),Kygo,46916,2017-11-03--2017-11-10,ch,3eR23VReFzcdmS7TYCrhCe
60,Too Much To Ask,Niall Horan,46583,2017-11-03--2017-11-10,ch,4v094LQ9eF10k2O2Te2ngK
61,Kleiner Cabrón,Veysel,45941,2017-11-03--2017-11-10,ch,18B8O0dI8RANa7Kx9vyemO
62,There's Nothing Holdin' Me Back,Shawn Mendes,45877,2017-11-03--2017-11-10,ch,79cuOz3SPQTuFrp8WgftAu
63,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,45858,2017-11-03--2017-11-10,ch,7iDa6hUg2VgEL1o1HjmfBn
64,Salé,Niska,45760,2017-11-03--2017-11-10,ch,0uBu60Wd7yzm2sFrj2hSr6
65,Congratulations,Post Malone,45307,2017-11-03--2017-11-10,ch,3a1lNhkSLSkpJE4MSHpDu9
66,Believer,Imagine Dragons,45224,2017-11-03--2017-11-10,ch,0CcQNd8CINkwQfe1RDtGV6
67,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,44359,2017-11-03--2017-11-10,ch,69Naniu2KjKjaQOBUagE8U
68,Galway Girl,Ed Sheeran,43690,2017-11-03--2017-11-10,ch,0afhq8XCExXpqazXczTSve
69,Jocelyn Flores,XXXTENTACION,42897,2017-11-03--2017-11-10,ch,7m9OqQk4RVRkw9JJdeAw96
70,Solo Dance,Martin Jensen,41972,2017-11-03--2017-11-10,ch,6HUnnBwYZqcED1eQztxMBN
71,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,41508,2017-11-03--2017-11-10,ch,1OAh8uOEOvTDqkKFsKksCi
72,September Song,JP Cooper,41366,2017-11-03--2017-11-10,ch,2Inz7gGPGgieN0CTw9TOOs
73,Burning,Sam Smith,40568,2017-11-03--2017-11-10,ch,2mb6YdoavL6db22p7XKJQZ
74,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,40559,2017-11-03--2017-11-10,ch,1NDxZ7cFAo481dtYWdrUnR
75,Ric Flair Drip (& Metro Boomin),Offset,40276,2017-11-03--2017-11-10,ch,7sO5G9EABYOXQKNPNiE9NR
76,Questions,Chris Brown,40153,2017-11-03--2017-11-10,ch,3ojTJaonfkL96iIWa47SU3
77,,,40007,2017-11-03--2017-11-10,ch,1YqcGlCHNquxBhlUZsjhMT
78,Criminal,Natti Natasha,38843,2017-11-03--2017-11-10,ch,2SmgFAhQkQCQPyBiBxR6Te
79,Bodak Yellow,Cardi B,38784,2017-11-03--2017-11-10,ch,2771LMNxwf62FTAdpJMQfM
80,HUMBLE.,Kendrick Lamar,38711,2017-11-03--2017-11-10,ch,7KXjTSCq5nL1LoYtL7XAwS
81,I Miss You (feat. Julia Michaels),Clean Bandit,38641,2017-11-03--2017-11-10,ch,2xmrfQpmS2iJExTlklLoAL
82,Défaite de famille,Orelsan,38502,2017-11-03--2017-11-10,ch,0IvTKTST66tq30ZeFWeqfm
83,Call On Me - Ryan Riback Extended Remix,Starley,38402,2017-11-03--2017-11-10,ch,78rIJddV4X0HkNAInEcYde
84,Kids in Love (feat. The Night Game),Kygo,38094,2017-11-03--2017-11-10,ch,1Bxzw8ag71snOU9IbhXVD6
85,No Limit,G-Eazy,37987,2017-11-03--2017-11-10,ch,2Xqd0wUttjueBfdcltADOv
86,A Different Way (with Lauv),DJ Snake,37984,2017-11-03--2017-11-10,ch,0Wv5wuenRLI3BcwgT3HPIP
87,BUTTERFLY EFFECT,Travis Scott,37973,2017-11-03--2017-11-10,ch,1yxgsra98r3qAtxqiGZPiX
88,Look What You Made Me Do,Taylor Swift,36601,2017-11-03--2017-11-10,ch,6uFsE1JgZ20EXyU0JQZbUR
89,There for You,Martin Garrix,36523,2017-11-03--2017-11-10,ch,6jA8HL9i4QGzsj6fjoxp8Y
90,Whatever It Takes,Imagine Dragons,36250,2017-11-03--2017-11-10,ch,4IWAyPf1KMq7JCyGeCjTeH
91,2U (feat. Justin Bieber),David Guetta,36096,2017-11-03--2017-11-10,ch,3A7qX2QjDlPnazUsRk5y0M
92,Mayores,Becky G,36042,2017-11-03--2017-11-10,ch,7JNh1cfm0eXjqFVOzKLyau
93,If I'm Lucky,Jason Derulo,36009,2017-11-03--2017-11-10,ch,6eUncuJutsFi9BGO1JaBHh
94,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,35764,2017-11-03--2017-11-10,ch,1Sl3njkhhz8nrSPZroDQ82
95,One Last Song,Sam Smith,35389,2017-11-03--2017-11-10,ch,01uk7IzZyFNfQTDBXxx6NB
96,Say It First,Sam Smith,35388,2017-11-03--2017-11-10,ch,4K1vOdIFqskQv3zoI0FdAk
97,Basique,Orelsan,35177,2017-11-03--2017-11-10,ch,2ICdvchXmDh5mdLyyL2opB
98,Plain Jane,A$AP Ferg,34986,2017-11-03--2017-11-10,ch,4dVpf9jZjcORqGTLUaeYj9
99,Wait,Martin Jensen,34866,2017-11-03--2017-11-10,ch,3V9DfRoS7JfSkuTyNEsCxQ
100,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,34737,2017-11-03--2017-11-10,ch,2NF8A7C6tICScdRaZ0BrEe
101,Perro Fiel (feat. Nicky Jam),Shakira,34350,2017-11-03--2017-11-10,ch,70lnL3QaSOIIyMa2X9aVRL
102,I Get the Bag (feat. Migos),Gucci Mane,33724,2017-11-03--2017-11-10,ch,1XRgIKC5TPwo7nWGyKqgG0
103,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,33668,2017-11-03--2017-11-10,ch,6kex4EBAj0WHXDKZMEJaaF
104,goosebumps,Travis Scott,33590,2017-11-03--2017-11-10,ch,6gBFPUFcJLzWGx4lenP6h2
105,Zieh' den Rucksack aus,Kollegah,33182,2017-11-03--2017-11-10,ch,6F0fXw4G0dqRWJnvWPZM67
106,Senorita,Kay One,33011,2017-11-03--2017-11-10,ch,5OHOykHs3Ct2pgbqod8uMD
107,Felices los 4,Maluma,32772,2017-11-03--2017-11-10,ch,0qYTZCo5Bwh1nsUFGZP3zn
108,The Spectre,Alan Walker,32465,2017-11-03--2017-11-10,ch,2DGa7iaidT5s0qnINlwMjJ
109,No Vacancy (feat. Amir),OneRepublic,31787,2017-11-03--2017-11-10,ch,1SBj3BmNJ5SNCoC0VtlR9Z
110,Notes pour trop tard (feat. Ibeyi),Orelsan,31733,2017-11-03--2017-11-10,ch,3SgnYOV9ONL0bIHaAcOYE1
111,Mask Off,Future,31698,2017-11-03--2017-11-10,ch,0VgkVdmE4gld66l8iyGjgx
112,Bling Bling,Kaaris,31419,2017-11-03--2017-11-10,ch,4s7OqcUEyLJ1RkbzBopRGt
113,Anywhere,Rita Ora,31019,2017-11-03--2017-11-10,ch,7EI6Iki24tBHAMxtb4xQN2
114,Despacito - Remix,Luis Fonsi,30829,2017-11-03--2017-11-10,ch,5CtI0qwDJkDQGwXD1H1cLb
115,Ohne mein Team,Bonez MC,30800,2017-11-03--2017-11-10,ch,05Mp2UJulSttxQ4E6hQPH3
116,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,30796,2017-11-03--2017-11-10,ch,7w9bgPAmPTtrkt2v16QWvQ
117,San,Orelsan,30710,2017-11-03--2017-11-10,ch,36SHbxigbf4iSCHdQVgy6V
118,Bon Voyage,Miami Yacine,30533,2017-11-03--2017-11-10,ch,1VfSu8qtTf5PMi3d8XVZGj
119,No Peace,Sam Smith,30425,2017-11-03--2017-11-10,ch,5ZX1X9Rl4zbx1Wwyn3idVD
120,Tuba Life,Niska,30416,2017-11-03--2017-11-10,ch,2r6C2IEw533mDs3sam5Zxx
121,Vorankommen,Luciano,30412,2017-11-03--2017-11-10,ch,5NiXbacOLkUazxO1qmfXI9
122,Say You Won't Let Go,James Arthur,30309,2017-11-03--2017-11-10,ch,5uCax9HTNlzGybIStD3vDh
123,Hot2Touch,Felix Jaehn,30127,2017-11-03--2017-11-10,ch,1sBhJGPUKrdRycgKxve70v
124,Scared to Be Lonely,Martin Garrix,30015,2017-11-03--2017-11-10,ch,3ebXMykcMXOcLeJ9xZ17XH
125,The Night We Met,Lord Huron,29913,2017-11-03--2017-11-10,ch,6mORGLOz79w6VsCRLWYYuK
126,Lemon,N.E.R.D,29909,2017-11-03--2017-11-10,ch,6tUgfsOa8PLkoede5nOR7D
127,HIM,Sam Smith,29553,2017-11-03--2017-11-10,ch,3AFPGvRzeKeNJbIbLwcz4G
128,Strip That Down,Liam Payne,29363,2017-11-03--2017-11-10,ch,6EpRaXYhGOB3fj4V2uDkMJ
129,First Time,Kygo,29213,2017-11-03--2017-11-10,ch,2Gl0FzuLxflY6nPifJp5Dr
130,La fête est finie,Orelsan,29053,2017-11-03--2017-11-10,ch,0b3dRQO5pgGtwSMufwmzAr
131,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28857,2017-11-03--2017-11-10,ch,3NdDpSvN911VPGivFlV5d0
132,Besser als 50 Cent,Veysel,28677,2017-11-03--2017-11-10,ch,47W6ZxlDfVEOSWcBh2wohZ
133,Medellín,Niska,28546,2017-11-03--2017-11-10,ch,1gI6FedOWXQ7aSj4FfEiGK
134,Na Na Na,Capital Bra,28358,2017-11-03--2017-11-10,ch,3xZAsF5FS5WgT4UDFXYJxx
135,Knöcheltief,Trettmann,28351,2017-11-03--2017-11-10,ch,1qfM92o8OuFfWouqqfUBF8
136,Midnight Train,Sam Smith,28157,2017-11-03--2017-11-10,ch,1A85fOmviQuGgkF6Lww6Nd
137,Issues,Julia Michaels,28072,2017-11-03--2017-11-10,ch,6D0b04NJIKfEMg040WioJQ
138,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,27949,2017-11-03--2017-11-10,ch,0tPQPaOKM32WgMSbPCYyRH
139,Zone (feat. Nekfeu & Dizzee Rascal),Orelsan,27848,2017-11-03--2017-11-10,ch,1Tx2jZNOvlrj20ctkCg8vR
140,Stranger Things (feat. OneRepublic),Kygo,27848,2017-11-03--2017-11-10,ch,5gIRPQWULwrvIt0F6pY7ph
141,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,27654,2017-11-03--2017-11-10,ch,7F9vK8hNFMml4GtHsaXui6
142,Heute mit mir,Nimo,27479,2017-11-03--2017-11-10,ch,7fUWZUNj5qbEuoL6K9947g
143,All Falls Down (feat. Juliander),Alan Walker,27398,2017-11-03--2017-11-10,ch,5yFSF6qQA1rcLsQRnBsZgb
144,Photograph,Ed Sheeran,27335,2017-11-03--2017-11-10,ch,6fxVffaTuwjgEk5h9QyRjy
145,Telefon,Dardan,27314,2017-11-03--2017-11-10,ch,1SkeK7yhwSkCUkbAG9604j
146,Sturmmaske Auf [Intro],Kollegah,27302,2017-11-03--2017-11-10,ch,2nvUC76Xju4HuqIFXeiCyI
147,Gottseidank,Trettmann,26838,2017-11-03--2017-11-10,ch,4FwwXRuwzJcpmfCR8ltO9b
148,"Baby, You Make Me Crazy",Sam Smith,26681,2017-11-03--2017-11-10,ch,1p1SbqeipOd4ezKUpxqaz6
149,Sign of the Times,Harry Styles,26668,2017-11-03--2017-11-10,ch,5Ohxk2dO5COHF1krpoPigN
150,Yakuza,Veysel,26584,2017-11-03--2017-11-10,ch,6d90RoEzEKSRCmEdLI6ELC
151,Bam Bam,Veysel,26448,2017-11-03--2017-11-10,ch,1X4hTQHlK0QgyybrAvMuTt
152,Go Flex,Post Malone,26377,2017-11-03--2017-11-10,ch,5yuShbu70mtHXY0yLzCQLQ
153,Bad At Love,Halsey,26192,2017-11-03--2017-11-10,ch,7y9iMe8SOB6z3NoHE2OfXl
154,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",Chris Brown,26128,2017-11-03--2017-11-10,ch,5gx2E5aIXMRBellPZW1up5
155,Corazón,Maluma,26061,2017-11-03--2017-11-10,ch,4lESS6vuruP6a79KWRaQou
156,Rap Saved Me,21 Savage,25938,2017-11-03--2017-11-10,ch,0tdCy39PgWN8LFWu34ORn3
157,'Till I Collapse,Eminem,25926,2017-11-03--2017-11-10,ch,6yr8GiTHWvFfi4o6Q5ebdT
158,No Promises (feat. Demi Lovato),Cheat Codes,25692,2017-11-03--2017-11-10,ch,1louJpMmzEicAn7lzDalPW
159,La pluie (feat. Stromae),Orelsan,25515,2017-11-03--2017-11-10,ch,4cYFep5SECqb4EsSkF82e0
160,Would You Ever,Skrillex,25492,2017-11-03--2017-11-10,ch,57p8CBvPOxrvyCbn6ttl5r
161,Olé Olé,Capital Bra,25358,2017-11-03--2017-11-10,ch,4v4ZuW2tjSyyci2BcE5bTp
162,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,25354,2017-11-03--2017-11-10,ch,7nKBxz47S9SD79N086fuhn
163,Two High,Moon Taxi,25152,2017-11-03--2017-11-10,ch,0Z9HQ8YvHqdeOjTwsR3cS7
164,Be Mine,Ofenbach,25063,2017-11-03--2017-11-10,ch,2KklXplRtxMsBYo474Es0w
165,Paradis,Orelsan,24884,2017-11-03--2017-11-10,ch,3qWNgvQTzSbA67Z4r0mX9O
166,Christophe (feat. Maître Gims),Orelsan,24831,2017-11-03--2017-11-10,ch,0VhkA3NAwIFfVW4NFCbAOD
167,Nothing Left For You,Sam Smith,24826,2017-11-03--2017-11-10,ch,4S2WtfT03YDIlXEwSX4Tjd
168,Slow Hands,Niall Horan,24800,2017-11-03--2017-11-10,ch,38yBBH2jacvDxrznF7h08J
169,Monica Bellucci,RIN,24774,2017-11-03--2017-11-10,ch,06ieFuGkwHCOFP2cmOBmgb
170,Tout va bien,Orelsan,24755,2017-11-03--2017-11-10,ch,7gmYDrNYV5AaTEnZo0yhtM
171,Θ. Macarena,Damso,24393,2017-11-03--2017-11-10,ch,2UZW9WOPXdxw9YMG1bebS8
172,Escápate Conmigo,Wisin,24373,2017-11-03--2017-11-10,ch,2cnKEkpVUSV4wnjQiTWfH6
173,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,24369,2017-11-03--2017-11-10,ch,5knuzwU65gJK7IF5yJsuaW
174,Quand est-ce que ça s'arrête,Orelsan,24362,2017-11-03--2017-11-10,ch,4oj5EhSEKKpxG3R34btLta
175,Bonita,J Balvin,24205,2017-11-03--2017-11-10,ch,693iqPOQvhI7PobtR8CC8v
176,Ke Bock,Nemo,24128,2017-11-03--2017-11-10,ch,4b5YxFDUp0RccsIIilVENq
177,Faded,Alan Walker,24123,2017-11-03--2017-11-10,ch,7gHs73wELdeycvS48JfIos
178,Schnell machen,Sa4,23942,2017-11-03--2017-11-10,ch,3dA1Z1MFUVbdY796jNEjr2
179,Stay With Me,Sam Smith,23939,2017-11-03--2017-11-10,ch,5Db9VIdDsN5yu3Eu7CT0i4
180,Kontrollieren,RAF Camora,23779,2017-11-03--2017-11-10,ch,1uGERQ2DVv7j9WSsWzOHVp
181,Zigarren Havanna - KMN Street EP.2,Azet,23581,2017-11-03--2017-11-10,ch,6ET5DRhoyIOUETNyDcGtk6
182,Wait,Maroon 5,23393,2017-11-03--2017-11-10,ch,4lUnFLtn8w3W76FiYDRzmO
183,Thinking out Loud,Ed Sheeran,23355,2017-11-03--2017-11-10,ch,1Slwb6dOYkBlWal1PGtnNg
184,Andere Liga,RAF Camora,23293,2017-11-03--2017-11-10,ch,2NWZiXyRdKEolP8QrjBGmp
185,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,23259,2017-11-03--2017-11-10,ch,5uu28fUesZMl89lf9CLrgN
186,Crying in the Club,Camila Cabello,23232,2017-11-03--2017-11-10,ch,1SJtlNRJDeYHioymcvsqev
187,Palace,Sam Smith,23207,2017-11-03--2017-11-10,ch,3zesxb7sOGbeSwUrzLUP0f
188,Bedroom Floor,Liam Payne,23136,2017-11-03--2017-11-10,ch,1pZdegOXTZ2ftINo3oUuRZ
189,You Don't Know Me - Radio Edit,Jax Jones,23029,2017-11-03--2017-11-10,ch,00lNx0OcTJrS3MKHcB80HY
190,Kébra,Kaaris,22963,2017-11-03--2017-11-10,ch,0Od7kN7AfOoVfr4Xb93596
191,No Roots,Alice Merton,22952,2017-11-03--2017-11-10,ch,7anBA0IdgFaN3Pbyk2tog0
192,Dozo,Kaaris,22827,2017-11-03--2017-11-10,ch,6UQnVA6GOZV16enKvuagq8
193,Scars,Sam Smith,22818,2017-11-03--2017-11-10,ch,6t4rYZeShwJai1YSs0tWOQ
194,Tired,Alan Walker,22597,2017-11-03--2017-11-10,ch,3b5Li4QKDVBx1x7fQuu54a
195,Nur noch Gucci,Capital Bra,22563,2017-11-03--2017-11-10,ch,6zxFyURXhsMwwkLQGZbzBw
196,Stay (with Alessia Cara),Zedd,22520,2017-11-03--2017-11-10,ch,0dA2Mk56wEzDgegdC6R17g
197,New Freezer (feat. Kendrick Lamar),Rich The Kid,22409,2017-11-03--2017-11-10,ch,4pYZLpX23Vx8rwDpJCpPTA
198,In the End,Linkin Park,22394,2017-11-03--2017-11-10,ch,60a0Rd6pjrkxjPbaKzXjfq
199,Wonderwall - Remastered,Oasis,22390,2017-11-03--2017-11-10,ch,5qqabIl2vWzo9ApSC317sa
200,The Thrill Of It All,Sam Smith,22235,2017-11-03--2017-11-10,ch,6TwcRSQgztJFw8tQDrs35D
1,rockstar,Post Malone,234163,2017-11-10--2017-11-17,ch,7wGoVu4Dady5GV0Sv4UIsx
2,Havana,Camila Cabello,205849,2017-11-10--2017-11-17,ch,0ofbQMrRDsUaVKq2mGLEAb
3,Dusk Till Dawn - Radio Edit,ZAYN,166341,2017-11-10--2017-11-17,ch,1j4kHkkpqZRBwE0A4CN4Yv
4,Was du Liebe nennst,Bausa,158536,2017-11-10--2017-11-17,ch,4hKWUzhQWsOkgT6LnDEASe
5,Perfect,Ed Sheeran,155617,2017-11-10--2017-11-17,ch,0tgVpDi06FyKpA1z0VMD4v
6,Too Good At Goodbyes,Sam Smith,151550,2017-11-10--2017-11-17,ch,1mXVgsBdtIVeCLJnSnmtdV
7,What Lovers Do (feat. SZA),Maroon 5,148406,2017-11-10--2017-11-17,ch,3hBBKuWJfxlIlnd9QFoC8k
8,Stargazing,Kygo,139734,2017-11-10--2017-11-17,ch,0Zbbxnx4SGGHoIow4PpISP
9,New Rules,Dua Lipa,139568,2017-11-10--2017-11-17,ch,2ekn2ttSfGqwhhate0LSR0
10,Wolves,Selena Gomez,130560,2017-11-10--2017-11-17,ch,7EmGUiUaOSGDnUUQUDrOXC
11,Let You Down,NF,126819,2017-11-10--2017-11-17,ch,6mrKP2jyIQmM0rw6fQryjr
12,Gucci Gang,Lil Pump,126268,2017-11-10--2017-11-17,ch,43ZyHQITOjhciSUUNPVRHc
13,Silence,Marshmello,123248,2017-11-10--2017-11-17,ch,7vGuf3Y35N4wmASOKLUVVU
14,More Than You Know,Axwell /\ Ingrosso,116845,2017-11-10--2017-11-17,ch,3PEgB3fkiojxms35ntsTgs
15,Walk On Water (feat. Beyoncé),Eminem,115422,2017-11-10--2017-11-17,ch,5b2QnYcT9rQIkhRWt4HztQ
16,Unforgettable,French Montana,107064,2017-11-10--2017-11-17,ch,3B54sVLJ402zGa6Xm4YGNe
17,Feel It Still,Portugal. The Man,103506,2017-11-10--2017-11-17,ch,6QgjcU0zLnzq5OrUoSZ3OK
18,Shape of You,Ed Sheeran,100948,2017-11-10--2017-11-17,ch,7qiZfU4dY1lWllzX7mPBI3
19,What About Us,P!nk,96392,2017-11-10--2017-11-17,ch,0Qh38w01QRXK6KHIv0e3hb
20,Glorious (feat. Skylar Grey),Macklemore,94900,2017-11-10--2017-11-17,ch,0CokSRCu5hZgPxcZBaEzVE
21,Lonely Together (feat. Rita Ora),Avicii,94872,2017-11-10--2017-11-17,ch,2OALaHcDdKkjYEpAr0Qzab
22,Thunder,Imagine Dragons,94406,2017-11-10--2017-11-17,ch,0tKcYR2II1VCQWT79i5NrW
23,I Like Me Better,Lauv,92125,2017-11-10--2017-11-17,ch,1wjzFQodRWrPcQ0AnYnvQ9
