Position,Track Name,Artist,Streams,date,region,spotify_id
29,I Would Like,Zara Larsson,9299,2017-01-20--2017-01-27,lv,4Q4jmPHwu0wrJvqrld0FQ6
30,Scars To Your Beautiful,Alessia Cara,9075,2017-01-20--2017-01-27,lv,0prNGof3XqfTvNDxHonvdK
31,By Your Side,Jonas Blue,8734,2017-01-20--2017-01-27,lv,1D3ODoXHBLpdxolZRHWV1j
32,Let Me Love You,DJ Snake,8645,2017-01-20--2017-01-27,lv,4pdPtRcBmOSQDlJ3Fk945m
33,Don't Leave,Snakehips,8610,2017-01-20--2017-01-27,lv,0Zx8khUcEfCFK2AEoIhC92
34,Mercy,Shawn Mendes,8569,2017-01-20--2017-01-27,lv,4TZy1wLyHec06pwgFYDh1a
35,All We Know,The Chainsmokers,8515,2017-01-20--2017-01-27,lv,2rizacJSyD9S1IQUxUxnsK
36,Not Going Home (feat. Gia Koka),DVBBS,8457,2017-01-20--2017-01-27,lv,042x9bsUBWW2fJgJ6fUh61
37,Make Me (Cry),Noah Cyrus,8403,2017-01-20--2017-01-27,lv,2BrzlUj1u1CtvaJDGIKpsP
38,Issues,Julia Michaels,8356,2017-01-20--2017-01-27,lv,1sXUWdKx03aP9Gmzft58rt
39,I Got You,Bebe Rexha,8281,2017-01-20--2017-01-27,lv,1FUViuNSldssMIawrOXF2i
40,Alone,Alan Walker,8197,2017-01-20--2017-01-27,lv,0JiVRyTJcJnmlwCZ854K4p
41,Light,San Holo,8175,2017-01-20--2017-01-27,lv,7zTx8ePYAmPFQuxP3xlXZn
42,On Hold,The xx,8039,2017-01-20--2017-01-27,lv,5CPqOpKSk0QcJ3dGdaWcRB
43,Lot to Learn,Luke Christopher,7826,2017-01-20--2017-01-27,lv,3TRFq09DUgYj1mug6RRqJW
44,Oceans Away,A R I Z O N A,7796,2017-01-20--2017-01-27,lv,6A8dnC0xkiuWN4BshmTB2I
45,Lighthouse - Andrelli Remix,Hearts & Colors,7683,2017-01-20--2017-01-27,lv,04CttTezSnv71USiiG9mIo
46,In the Name of Love,Martin Garrix,7572,2017-01-20--2017-01-27,lv,04DwTuZ2VBdJCCC5TROn7L
47,Chantaje (feat. Maluma),Shakira,7511,2017-01-20--2017-01-27,lv,6mICuAdrwEjh6Y6lroV2Kg
48,Starving,Hailee Steinfeld,7447,2017-01-20--2017-01-27,lv,1qOLh0tI7trd1zdDKxYZTe
49,It's Gotta Be You,Isaiah Firebrace,7404,2017-01-20--2017-01-27,lv,6cAKeFFYW2aClZSUyvqAEW
50,History,Olivia Holt,7402,2017-01-20--2017-01-27,lv,0WCEaydwN65cvwaW8aqptF
51,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,7272,2017-01-20--2017-01-27,lv,1Bqxj0aH5KewYHKUg1IdrF
52,One Dance,Drake,7131,2017-01-20--2017-01-27,lv,1xznGGDReH1oQq0xzbwXa3
53,Setting Fires,The Chainsmokers,7077,2017-01-20--2017-01-27,lv,0B8B8cVRFIG1yznoQe7c9s
54,The Other,Lauv,7076,2017-01-20--2017-01-27,lv,1lntL1cI2UIWlxjL5QiN8g
55,24K Magic,Bruno Mars,6964,2017-01-20--2017-01-27,lv,6b8Be6ljOzmkOmFslEb23P
56,Human,Rag'n'Bone Man,6962,2017-01-20--2017-01-27,lv,58zsLZPvfflaiIbNWoA22O
57,Cold Water (feat. Justin Bieber & MØ),Major Lazer,6839,2017-01-20--2017-01-27,lv,6DNtNfH8hXkqOX1sjqmI7p
58,My Way,Calvin Harris,6610,2017-01-20--2017-01-27,lv,1vvNmPOiUuyCbgWmtc6yfm
59,Heathens,Twenty One Pilots,6559,2017-01-20--2017-01-27,lv,6i0V12jOa3mr6uu4WYhUBr
60,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,6554,2017-01-20--2017-01-27,lv,2wDjpPW3HZdA9quPPmZAMu
61,Romantic - NOTD Remix,Stanaj,6513,2017-01-20--2017-01-27,lv,3SGWp9fJCzgK0WcpcKSQdy
62,Debesis iekrita tevī,Prāta Vētra,6393,2017-01-20--2017-01-27,lv,0lNWDFt02EXYm86vH9BBRE
63,Lordly (feat. Alex Aiono),Feder,6339,2017-01-20--2017-01-27,lv,6c12fBpCtuVIq8OFxT0A3S
64,Water Under the Bridge,Adele,6289,2017-01-20--2017-01-27,lv,4vb4mFvYsr2h6enhjJsq9Y
65,Cake - Challenge Version,Flo Rida,6241,2017-01-20--2017-01-27,lv,6t2ubAB4iSYOuIpRAOGd4t
66,Taped up Heart (feat. Clara Mae),KREAM,5916,2017-01-20--2017-01-27,lv,26hcyzSE154xMZCbFdtInA
67,Bounce Back,Big Sean,5688,2017-01-20--2017-01-27,lv,0SGkqnVQo9KPytSri1H6cF
68,Side To Side,Ariana Grande,5668,2017-01-20--2017-01-27,lv,4pLwZjInHj3SimIyN9SnOz
69,Photograph,Ed Sheeran,5551,2017-01-20--2017-01-27,lv,6fxVffaTuwjgEk5h9QyRjy
70,Oh Lord,MiC LOWRY,5419,2017-01-20--2017-01-27,lv,1sTUEdVO85YU8Ymk2jeAls
71,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,5073,2017-01-20--2017-01-27,lv,6JV2JOEocMgcZxYSZelKcc
72,Don't Let Me Down (feat. Daya),The Chainsmokers,5052,2017-01-20--2017-01-27,lv,0QsvXIfqM0zZoerQfsI9lm
73,Treat You Better,Shawn Mendes,4979,2017-01-20--2017-01-27,lv,4Hf7WnR761jpxPr5D46Bcd
74,Somebody Else,VÉRITÉ,4955,2017-01-20--2017-01-27,lv,34i4yxPrHWquuR4kjiivFO
75,Redbone,Childish Gambino,4946,2017-01-20--2017-01-27,lv,3kxfsdsCpFgN412fpnW85Y
76,Sexual,NEIKED,4797,2017-01-20--2017-01-27,lv,3AsAuGTaDQzavZZThyYlop
77,Thinking out Loud,Ed Sheeran,4678,2017-01-20--2017-01-27,lv,1Slwb6dOYkBlWal1PGtnNg
78,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4673,2017-01-20--2017-01-27,lv,4dASQiO1Eoo3RJvt74FtXB
79,Hymn for the Weekend - Seeb Remix,Coldplay,4661,2017-01-20--2017-01-27,lv,1OAiWI2oPmglaOiv9fdioU
80,Deja Vu,J. Cole,4651,2017-01-20--2017-01-27,lv,6I6NX6tjGsxFAsIfGzY9lJ
81,Fast Car,Jonas Blue,4579,2017-01-20--2017-01-27,lv,6OZh916QF8XNunWaP97WEZ
82,The Ocean (feat. Shy Martin),Mike Perry,4558,2017-01-20--2017-01-27,lv,2CPqh63wRVscbceKcPxwvv
83,Stressed Out,Twenty One Pilots,4505,2017-01-20--2017-01-27,lv,3CRDbSIZ4r5MsZ0YwxuEkn
84,Sex,Cheat Codes,4466,2017-01-20--2017-01-27,lv,5DA77EqppDmCTWGovd4oTP
85,Would I Lie to You - Radio Edit,David Guetta,4383,2017-01-20--2017-01-27,lv,4PdJSsESm34djLfBde9Pr2
86,Panda,Desiigner,4282,2017-01-20--2017-01-27,lv,5OOkp4U9P9oL23maHFHL1h
87,The Mack,Nevada,4278,2017-01-20--2017-01-27,lv,7aV2mflaASUmGhCErm7kBO
88,Cocoon,Milky Chance,4274,2017-01-20--2017-01-27,lv,0L87MffumRNWrY2SNUFcvs
89,Capsize,FRENSHIP,4233,2017-01-20--2017-01-27,lv,2XMTqoHHSH0lvuXrvIEdco
90,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,4213,2017-01-20--2017-01-27,lv,68EMU2RD1ECNeOeJ5qAXCV
91,I'm in Love With You,The Ludvig,4206,2017-01-20--2017-01-27,lv,0Y8SZ31usjm6fWbwzggP3H
92,Lost on You,LP,4196,2017-01-20--2017-01-27,lv,3SqvR3HYLlCTYzbDXJ52OC
93,Ride,Twenty One Pilots,4189,2017-01-20--2017-01-27,lv,2Z8WuEywRWYTKe1NybPQEW
94,September Song,JP Cooper,4100,2017-01-20--2017-01-27,lv,0FuTx2s3YH1ppmtiM6l0zI
95,The Greatest (feat. Kendrick Lamar),Sia,4091,2017-01-20--2017-01-27,lv,7xHWNBFm6ObGEQPaUxHuKO
96,Final Song,MØ,3992,2017-01-20--2017-01-27,lv,4qqArAiTPueDxIp7cf87h7
97,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,3892,2017-01-20--2017-01-27,lv,0L7loeTIg6akW84aEQZpCT
98,Faded,Alan Walker,3881,2017-01-20--2017-01-27,lv,7gHs73wELdeycvS48JfIos
99,Cheap Thrills,Sia,3865,2017-01-20--2017-01-27,lv,27SdWb2rFzO6GWiYDBTD9j
100,Say Something Loving,The xx,3833,2017-01-20--2017-01-27,lv,728zbo72kOoYdGR3AhNsyF
101,Love$ick,Mura Masa,3801,2017-01-20--2017-01-27,lv,5v9N8Rx3QsFvr50cxyQcA3
102,No Lie,Sean Paul,3767,2017-01-20--2017-01-27,lv,3cFsmM51N5zMAuu1nNY4Tw
103,Let It Go,James Bay,3766,2017-01-20--2017-01-27,lv,13HVjjWUZFaWilh2QUJKsP
104,Touch,Little Mix,3760,2017-01-20--2017-01-27,lv,5Ua3GXyHwiSfpNTMjq6m2z
105,Caroline,Aminé,3694,2017-01-20--2017-01-27,lv,5GFDrUTLGJix84sNhjCG0g
106,Perfect Strangers,Jonas Blue,3669,2017-01-20--2017-01-27,lv,1CUVN2kn7mW5FjkqXTR2W1
107,Party Monster,The Weeknd,3647,2017-01-20--2017-01-27,lv,4F7A0DXBrmUAkp32uenhZt
108,Never Be Like You,Flume,3633,2017-01-20--2017-01-27,lv,12REd1n8PeiHHWOh066tpr
109,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,3631,2017-01-20--2017-01-27,lv,5uDASfU19gDxSjW8cnCaBp
110,No Role Modelz,J. Cole,3629,2017-01-20--2017-01-27,lv,62vpWI1CHwFy7tMIcSStl8
111,Sugar (feat. Francesco Yates),Robin Schulz,3598,2017-01-20--2017-01-27,lv,5tf1VVWniHgryyumXyJM7w
112,Roses (feat. ROZES),The Chainsmokers,3575,2017-01-20--2017-01-27,lv,6O6M7pJLABmfBRoGZMu76Y
113,Needed Me,Rihanna,3565,2017-01-20--2017-01-27,lv,1Tt4sE4pXi57mTD1GCzsqm
114,Dancing On My Own,Calum Scott,3529,2017-01-20--2017-01-27,lv,02WacdrRpm4zlP8H7X6bnQ
115,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,3496,2017-01-20--2017-01-27,lv,3B7udSGy2PfgoCniMSb523
116,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,3487,2017-01-20--2017-01-27,lv,4tCtwWceOPWzenK2HAIJSb
117,This Town,Niall Horan,3478,2017-01-20--2017-01-27,lv,5nA67Y0XX9JipZwYxX7Gl7
118,Too Good,Drake,3395,2017-01-20--2017-01-27,lv,11KJSRSgaDxqydKYiD2Jew
119,Million Reasons,Lady Gaga,3394,2017-01-20--2017-01-27,lv,50PWlIBU7PlGGwzgN8TiFJ
120,Purple Lamborghini (with Rick Ross),Skrillex,3380,2017-01-20--2017-01-27,lv,6JyuJFedEvPmdWQW0PkbGJ
121,Tenerife Sea,Ed Sheeran,3380,2017-01-20--2017-01-27,lv,6vSwxzO2Qf4BinHSXRwZJe
122,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,3338,2017-01-20--2017-01-27,lv,7yyRTcZmCiyzzJlNzGC9Ol
123,"Me, Myself & I",G-Eazy,3335,2017-01-20--2017-01-27,lv,40YcuQysJ0KlGQTeGUosTC
124,No Heart,21 Savage,3290,2017-01-20--2017-01-27,lv,4gmmRb6bZJffOOiww1JGTO
125,On My Way,Tiësto,3257,2017-01-20--2017-01-27,lv,4hiUYb2nb6NlfTP9CD38Pe
126,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,3240,2017-01-20--2017-01-27,lv,17Fd6Yb7mSbinKG8LoWfFl
127,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,3228,2017-01-20--2017-01-27,lv,0tICYNayWWhH9GPeFrfjfD
128,Dangerous,The xx,3227,2017-01-20--2017-01-27,lv,33B2QbtAj8mbDpwvGTOnBt
129,Thinking About It (Let It Go) - KVR Remix,Nathan Goshen,3225,2017-01-20--2017-01-27,lv,0yJv0G7r1PZIl1CY5XhvkR
130,Ain't My Fault,Zara Larsson,3213,2017-01-20--2017-01-27,lv,0ADG9OgdVTL7fgREP75BrZ
131,Dynamite (feat. Pretty Sister),Nause,3175,2017-01-20--2017-01-27,lv,2Ae5awwKvQpTBKQHr1TYCg
132,Do I Wanna Know?,Arctic Monkeys,3144,2017-01-20--2017-01-27,lv,3rq5w4bQGigXOfdN30ATJt
133,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3142,2017-01-20--2017-01-27,lv,5Z01UMMf7V1o0MzF86s6WJ
134,iSpy (feat. Lil Yachty),KYLE,3139,2017-01-20--2017-01-27,lv,2EEeOnHehOozLq4aS0n6SL
135,Lips,The xx,3135,2017-01-20--2017-01-27,lv,1onfcprzpSGh2LqrBh17AA
136,T-Shirt,Migos,3108,2017-01-20--2017-01-27,lv,7KOlJ92bu51cltsD9KU5I7
137,Cool Girl,Tove Lo,3100,2017-01-20--2017-01-27,lv,5dKyZWlgjWw1oJgLa4GCZD
138,Please Don't Go,Joel Adams,3098,2017-01-20--2017-01-27,lv,3cNjgVBKTJ1SvKhunrCdVy
139,Send My Love (To Your New Lover),Adele,3087,2017-01-20--2017-01-27,lv,4BHzQ9C00ceJxfG16AlNWb
140,Lean On (feat. MØ & DJ Snake),Major Lazer,3084,2017-01-20--2017-01-27,lv,4WjH9Bzt3kx7z8kl0awxh4
141,This Is What You Came For (feat. Rihanna),Calvin Harris,3074,2017-01-20--2017-01-27,lv,0azC730Exh71aQlOt9Zj3y
142,7 Years,Lukas Graham,3020,2017-01-20--2017-01-27,lv,7129iqBafaphfc3WPCGC0L
143,I Dare You,The xx,3017,2017-01-20--2017-01-27,lv,044qU7kwVZaDwzWnRsmVVL
144,Let Me Hold You (Turn Me On),Dante Klein,2986,2017-01-20--2017-01-27,lv,0lmdsH1MIoLsMymnNpd6HU
145,Riptide,Vance Joy,2984,2017-01-20--2017-01-27,lv,7yq4Qj7cqayVTp3FF9CWbm
146,Aloha,Møme,2981,2017-01-20--2017-01-27,lv,6HViP4DVYa8gQtxLndmhwu
147,Sidewalks,The Weeknd,2930,2017-01-20--2017-01-27,lv,4h90qkbnW1Qq6pBhoPvwko
148,'Till I Collapse,Eminem,2918,2017-01-20--2017-01-27,lv,6yr8GiTHWvFfi4o6Q5ebdT
149,You Don't Know Me - Radio Edit,Jax Jones,2888,2017-01-20--2017-01-27,lv,00lNx0OcTJrS3MKHcB80HY
150,Meklet vienam otru,Brainstorm,2836,2017-01-20--2017-01-27,lv,3m1T0nHbY8xq5LJR3Hnq1Z
151,Gold,Kiiara,2809,2017-01-20--2017-01-27,lv,6WhzFzROw3aq3rPWjgYlxr
152,Let Her Go,Passenger,2796,2017-01-20--2017-01-27,lv,2jyjhRf6DVbMPU5zxagN2h
153,Ni**as In Paris,JAY-Z,2786,2017-01-20--2017-01-27,lv,2KpCpk6HjXXLb7nnXoXA5O
154,"i hate u, i love u (feat. olivia o'brien)",gnash,2776,2017-01-20--2017-01-27,lv,7vRriwrloYVaoAe3a9wJHe
155,Take Me To Church,Hozier,2765,2017-01-20--2017-01-27,lv,0IqKeD8ZSP72KbGYyzEcAs
156,Seven Nation Army,The White Stripes,2749,2017-01-20--2017-01-27,lv,1jNOi6m3Hn8nLEeHCp5Msr
157,Say It (feat. Tove Lo),Flume,2736,2017-01-20--2017-01-27,lv,4sQMalN597HdggTu196aL0
158,X (feat. Future),21 Savage,2733,2017-01-20--2017-01-27,lv,6fwdbPMwP1zVStm8FybmkO
159,Go Fuck Yourself,Two Feet,2726,2017-01-20--2017-01-27,lv,3VAeTjREoKPY1exOXR4oBm
160,Nervous (The Ooh Song) - Mark McCabe Remix,Gavin James,2712,2017-01-20--2017-01-27,lv,0L9lXMXddmoBbBUeF7A9An
161,The A Team,Ed Sheeran,2686,2017-01-20--2017-01-27,lv,1VdZ0vKfR5jneCmWIUAMxK
162,ILYSB,LANY,2678,2017-01-20--2017-01-27,lv,0dPBlz8N0veeceejtuvpPz
163,Cake By The Ocean,DNCE,2675,2017-01-20--2017-01-27,lv,2aFiaMXmWsM3Vj72F9ksBl
164,Don't,Ed Sheeran,2674,2017-01-20--2017-01-27,lv,6gTJaPuj8DT8RjuDJyBgzP
165,Lush Life,Zara Larsson,2670,2017-01-20--2017-01-27,lv,1rIKgCH4H52lrvDcz50hS8
166,Jumpman,Drake,2636,2017-01-20--2017-01-27,lv,27GmP9AWRs744SzKcpJsTZ
167,Love Yourself,Justin Bieber,2618,2017-01-20--2017-01-27,lv,3hB5DgAiMAQ4DzYbsMq1IT
168,A Violent Noise,The xx,2605,2017-01-20--2017-01-27,lv,661bbtA19xopO3lH0J4Qvr
169,Take My Breath Away,Alesso,2603,2017-01-20--2017-01-27,lv,5iAfLe0T0yRIYbL2v58Mzv
170,Not Afraid Anymore,Halsey,2579,2017-01-20--2017-01-27,lv,1uoL9GX45dTnmrWQ7Ii1Ft
171,Wake Up Where You Are,State of Sound,2576,2017-01-20--2017-01-27,lv,2s76aKBWKShlwPC4xTtEEE
172,After the Afterparty (feat. Lil Yachty),Charli XCX,2568,2017-01-20--2017-01-27,lv,0y8Wf6ltWpGCpgqVa21QNX
173,Runaway,Miks Galvanovskis,2567,2017-01-20--2017-01-27,lv,6JdfszI6Rdq6oxumbESi7J
174,Tepat,Dons,2565,2017-01-20--2017-01-27,lv,6RGgm7ezt3h1KKiwVuiUK7
175,Intro,The xx,2553,2017-01-20--2017-01-27,lv,0bXpmJyHHYPk6QBFj25bYF
176,Way down We Go,KALEO,2544,2017-01-20--2017-01-27,lv,0y1QJc3SJVPKJ1OvFmFqe6
177,m.A.A.d city,Kendrick Lamar,2544,2017-01-20--2017-01-27,lv,439TlnnznSiBbQbgXiBqAd
178,Replica,The xx,2540,2017-01-20--2017-01-27,lv,4O4xuKdvJvl7HpFlYGwudS
179,Neighbors,J. Cole,2533,2017-01-20--2017-01-27,lv,0utlOiJy2weVl9WTkcEWHy
180,Into You,Ariana Grande,2526,2017-01-20--2017-01-27,lv,7yHEDfrJNd0zWOfXwydNH0
181,I Miss You,Grey,2525,2017-01-20--2017-01-27,lv,1sl5tSzfK1JrcQIcA8rYDy
182,Savage (feat. Flux Pavilion & MAX),Whethan,2523,2017-01-20--2017-01-27,lv,1Rl40PsX4mh9xVOeGHq86B
183,Sweater Weather,The Neighbourhood,2491,2017-01-20--2017-01-27,lv,2QjOHCTQ1Jl3zawyYOpxh6
184,Pumped Up Kicks,Foster The People,2472,2017-01-20--2017-01-27,lv,7w87IxuO7BDcJ3YUqCyMTT
185,Radioactive,Imagine Dragons,2465,2017-01-20--2017-01-27,lv,6Ep6BzIOB9tz3P4sWqiiAB
186,Middle,DJ Snake,2459,2017-01-20--2017-01-27,lv,4OZEu0Vwq0RB2LAq14v99n
187,Line,Triana Park,2459,2017-01-20--2017-01-27,lv,3ETIdeZcAiPQkHS1h0lyiY
188,Love on Me,Galantis,2441,2017-01-20--2017-01-27,lv,2MHCiOohBZEQuLgDTPvSzF
189,Places,Martin Solveig,2424,2017-01-20--2017-01-27,lv,6O85MfGECKBqAK2MgSbCaj
190,Wherever I Go,OneRepublic,2420,2017-01-20--2017-01-27,lv,46jLy47W8rkf8rEX04gMKB
191,Ophelia,The Lumineers,2408,2017-01-20--2017-01-27,lv,7bTwYGhBdSQ8vuXc76Xint
192,Sun Models,ODESZA,2398,2017-01-20--2017-01-27,lv,7avUYFehb1GscgCncPdBDK
193,The Hills,The Weeknd,2397,2017-01-20--2017-01-27,lv,25khomWgBVamSdKw7hzm3l
194,"Everyday (feat. Rod Stewart, Miguel & Mark Ronson)",A$AP Rocky,2396,2017-01-20--2017-01-27,lv,2N3U8uTYhjX2KwGT0pf5x0
195,Hope (feat. Naomi Wild),Tim Legend,2386,2017-01-20--2017-01-27,lv,2v7EYRJaqHg29z1jnx59yI
196,Stay With Me,Sam Smith,2366,2017-01-20--2017-01-27,lv,5Db9VIdDsN5yu3Eu7CT0i4
197,Sex on Fire,Kings of Leon,2366,2017-01-20--2017-01-27,lv,0ntQJM78wzOLVeCUAW7Y45
198,Ocean Drive,Duke Dumont,2363,2017-01-20--2017-01-27,lv,0k93MXOj0kSXo84SvSDeUz
199,Hymn for the Weekend,Coldplay,2356,2017-01-20--2017-01-27,lv,3RiPr603aXAoi4GHyXx0uy
200,Only One - Radio Edit,Sigala,2347,2017-01-20--2017-01-27,lv,5ev0Z2lFzmhjlQCWpRAWiG
1,Shape of You,Ed Sheeran,43197,2017-01-27--2017-02-03,lv,7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,22955,2017-01-27--2017-02-03,lv,3NdDpSvN911VPGivFlV5d0
3,Castle on the Hill,Ed Sheeran,21851,2017-01-27--2017-02-03,lv,6PCUP3dWmTjcTtXY02oFdT
4,Paris,The Chainsmokers,20731,2017-01-27--2017-02-03,lv,72jbDTw1piOOj770jWNeaG
5,Call On Me - Ryan Riback Extended Remix,Starley,15467,2017-01-27--2017-02-03,lv,78rIJddV4X0HkNAInEcYde
6,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,14379,2017-01-27--2017-02-03,lv,5knuzwU65gJK7IF5yJsuaW
7,I Feel It Coming,The Weeknd,14009,2017-01-27--2017-02-03,lv,5GXAXm5YOmYT0kL5jHvYBt
8,Starboy,The Weeknd,13537,2017-01-27--2017-02-03,lv,5aAx2yezTd8zXrkmtKl66Z
9,All Night,The Vamps,13451,2017-01-27--2017-02-03,lv,1yNyoWWWikbLhwIGWjZuDW
10,Say You Won't Let Go,James Arthur,13179,2017-01-27--2017-02-03,lv,5uCax9HTNlzGybIStD3vDh
11,Bad and Boujee (feat. Lil Uzi Vert),Migos,12956,2017-01-27--2017-02-03,lv,4Km5HrUvYTaSUfiSGPJeQR
12,Weak,AJR,12939,2017-01-27--2017-02-03,lv,3E2Zh20GDCR9B1EYjfXWyv
13,Scared to Be Lonely,Martin Garrix,12821,2017-01-27--2017-02-03,lv,3ebXMykcMXOcLeJ9xZ17XH
14,All Time Low,Jon Bellion,12467,2017-01-27--2017-02-03,lv,1CnPYaKxTVb4LWOtiGOm0m
15,Solo Dance,Martin Jensen,12309,2017-01-27--2017-02-03,lv,6HUnnBwYZqcED1eQztxMBN
16,Just Hold On,Steve Aoki,12097,2017-01-27--2017-02-03,lv,3EmmCZoqpWOTY1g2GBwJoR
17,Issues,Julia Michaels,11228,2017-01-27--2017-02-03,lv,1sXUWdKx03aP9Gmzft58rt
18,Hear Me Now,Alok,11118,2017-01-27--2017-02-03,lv,1a5Yu5L18qNxVhXx38njON
19,"How Far I'll Go - From ""Moana""",Alessia Cara,10882,2017-01-27--2017-02-03,lv,5hYTyyh2odQKphUbMqc5gN
20,Bad Things (with Camila Cabello),Machine Gun Kelly,10858,2017-01-27--2017-02-03,lv,1PSBzsahR2AKwLJgx8ehBj
21,Closer,The Chainsmokers,10775,2017-01-27--2017-02-03,lv,7BKLCZ1jbUBVqRi2FVlTVw
22,Don't Wanna Know,Maroon 5,10516,2017-01-27--2017-02-03,lv,5MFzQMkrl1FOOng9tq6R9r
23,Sunset Lover,Petit Biscuit,10488,2017-01-27--2017-02-03,lv,0hNduWmlWmEmuwEFcYvRu1
24,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,10225,2017-01-27--2017-02-03,lv,0fg8CqpjdojMyXLNzM2PaJ
25,Tuesday,Burak Yeter,9994,2017-01-27--2017-02-03,lv,7abpmGpF7PGep2rDU68GBR
26,Shed a Light,Robin Schulz,9934,2017-01-27--2017-02-03,lv,1cG0umU5TKStygKsPFZ9pY
27,Love Me Now,John Legend,9418,2017-01-27--2017-02-03,lv,6nxQdXa1uAL0rY72wPZu89
28,Black Beatles,Rae Sremmurd,9237,2017-01-27--2017-02-03,lv,6fujklziTHa8uoM5OQSfIo
29,Don't Leave,Snakehips,9167,2017-01-27--2017-02-03,lv,0Zx8khUcEfCFK2AEoIhC92
30,Now and Later,Sage The Gemini,8897,2017-01-27--2017-02-03,lv,43jBqV3j3Xi1g6wO0bhIMd
31,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,8486,2017-01-27--2017-02-03,lv,40UroIGvsMPLPBYwH8rMNA
32,History,Olivia Holt,8450,2017-01-27--2017-02-03,lv,0WCEaydwN65cvwaW8aqptF
33,Not Going Home (feat. Gia Koka),DVBBS,8237,2017-01-27--2017-02-03,lv,042x9bsUBWW2fJgJ6fUh61
34,Light,San Holo,8233,2017-01-27--2017-02-03,lv,7zTx8ePYAmPFQuxP3xlXZn
35,Make Me (Cry),Noah Cyrus,8212,2017-01-27--2017-02-03,lv,2BrzlUj1u1CtvaJDGIKpsP
36,I Would Like,Zara Larsson,8183,2017-01-27--2017-02-03,lv,4Q4jmPHwu0wrJvqrld0FQ6
37,Fake Love,Drake,7982,2017-01-27--2017-02-03,lv,343YBumqHu19cGoGARUTsd
38,Let Me Love You,DJ Snake,7731,2017-01-27--2017-02-03,lv,4pdPtRcBmOSQDlJ3Fk945m
39,Lot to Learn,Luke Christopher,7685,2017-01-27--2017-02-03,lv,3TRFq09DUgYj1mug6RRqJW
40,All We Know,The Chainsmokers,7633,2017-01-27--2017-02-03,lv,2rizacJSyD9S1IQUxUxnsK
41,I Got You,Bebe Rexha,7593,2017-01-27--2017-02-03,lv,1FUViuNSldssMIawrOXF2i
42,Chantaje (feat. Maluma),Shakira,7552,2017-01-27--2017-02-03,lv,6mICuAdrwEjh6Y6lroV2Kg
43,Lighthouse - Andrelli Remix,Hearts & Colors,7545,2017-01-27--2017-02-03,lv,04CttTezSnv71USiiG9mIo
44,In the Name of Love,Martin Garrix,7489,2017-01-27--2017-02-03,lv,04DwTuZ2VBdJCCC5TROn7L
45,Mercy,Shawn Mendes,7480,2017-01-27--2017-02-03,lv,4TZy1wLyHec06pwgFYDh1a
46,Human,Rag'n'Bone Man,7382,2017-01-27--2017-02-03,lv,58zsLZPvfflaiIbNWoA22O
47,Oceans Away,A R I Z O N A,7155,2017-01-27--2017-02-03,lv,6A8dnC0xkiuWN4BshmTB2I
48,Alone,Alan Walker,7127,2017-01-27--2017-02-03,lv,0JiVRyTJcJnmlwCZ854K4p
49,Starving,Hailee Steinfeld,7115,2017-01-27--2017-02-03,lv,1qOLh0tI7trd1zdDKxYZTe
50,Romantic - NOTD Remix,Stanaj,6926,2017-01-27--2017-02-03,lv,3SGWp9fJCzgK0WcpcKSQdy
51,It's Gotta Be You,Isaiah Firebrace,6923,2017-01-27--2017-02-03,lv,6cAKeFFYW2aClZSUyvqAEW
52,The Other,Lauv,6860,2017-01-27--2017-02-03,lv,1lntL1cI2UIWlxjL5QiN8g
53,One Dance,Drake,6834,2017-01-27--2017-02-03,lv,1xznGGDReH1oQq0xzbwXa3
54,Lordly (feat. Alex Aiono),Feder,6651,2017-01-27--2017-02-03,lv,6c12fBpCtuVIq8OFxT0A3S
55,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,6556,2017-01-27--2017-02-03,lv,1Bqxj0aH5KewYHKUg1IdrF
56,Cake - Challenge Version,Flo Rida,6549,2017-01-27--2017-02-03,lv,6t2ubAB4iSYOuIpRAOGd4t
57,On Hold,The xx,6432,2017-01-27--2017-02-03,lv,5CPqOpKSk0QcJ3dGdaWcRB
